"expt_date,05/14/2024 16:12"
"subj_name,23"
"sustattn,True"
"changedetect,True"
"seed,1715674367"
"restarting,False"
"env,other"
"save_dir,./../subjects/23/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
1,198,08:27:02:301000,6,1,[4 3 2 0 1 6],1,1.0,1.0,0.417901800014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],452.8143835,851.9152979,852.3331997,nan,nan
1,199,08:27:03:347000,6,1,[6 2 0 8 7 3],1,1.0,1.0,0.306786900008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],452.8143835,852.9704586,853.2772455,nan,nan
2,0,08:27:29:755000,6,1,[5 1 0 2 4 3],1,1.0,1.0,0.435811000003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,879.3695902,879.8054012,nan,nan
2,1,08:27:30:791000,6,1,[3 0 8 1 7 4],1,1.0,1.0,0.307935299992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,880.4179205,880.7258558,nan,nan
2,2,08:27:31:843000,6,0,[8 1 5 4 0 7],0,0.0,1.0,0.559767800005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,881.4624079,882.0221757,nan,nan
2,3,08:27:32:878000,6,1,[2 0 8 5 6 1],1,1.0,1.0,0.330886400014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,882.5075574,882.8384438,nan,nan
2,4,08:27:33:929000,6,1,[6 5 4 8 1 3],1,1.0,1.0,0.243139500002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,883.554155,883.7972945,nan,nan
2,5,08:27:34:980000,6,1,[2 4 5 1 7 8],1,1.0,1.0,0.261915700015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,884.5993541,884.8612698,nan,nan
2,6,08:27:45:451000,6,0,[3 1 8 6 2 0],0,0.0,1.0,0.345191100001,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  1.  5.  4.  3.  2.],[ 3.  1.  6.  7.  2.  0.],4.0,[ 7.4024132  1.2877409  5.8749585  5.1869319  4.3064859  2.979338 ],878.3744703,885.6441404,885.9893315,887.6507622,895.0646932
2,7,08:27:46:503000,6,1,[0 7 3 1 5 8],1,1.0,1.0,0.283093100006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,896.1236404,896.4067335,nan,nan
2,8,08:27:47:552000,6,1,[7 5 6 0 1 4],1,1.0,1.0,0.324666700006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,897.1686669,897.4933336,nan,nan
2,9,08:27:48:589000,6,1,[3 6 4 5 2 1],1,1.0,1.0,0.299635100004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,898.2181497,898.5177848,nan,nan
2,10,08:27:49:655000,6,1,[1 4 8 6 3 2],1,1.0,1.0,0.406396400009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,899.2632407,899.6696371,nan,nan
2,11,08:27:50:706000,6,0,[2 5 6 3 0 7],0,0.0,1.0,0.400278000016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,900.3250678,900.7253458,nan,nan
2,12,08:27:51:744000,6,1,[7 2 4 0 8 6],1,1.0,1.0,0.363689699996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,901.370406,901.7340957,nan,nan
2,13,08:27:52:793000,6,1,[3 7 0 1 2 5],1,1.0,1.0,0.389018799993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,902.4162655,902.8052843,nan,nan
2,14,08:27:53:845000,6,1,[7 3 1 4 6 2],1,1.0,1.0,0.31082090002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,903.4636134,903.7744343,nan,nan
2,15,08:27:54:895000,6,1,[3 6 5 7 2 8],1,1.0,1.0,0.364018299995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,904.5135432,904.8775615,nan,nan
2,16,08:27:55:933000,6,1,[6 8 1 3 5 7],1,1.0,1.0,0.367136699992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,905.558895,905.9260317,nan,nan
2,17,08:28:05:941000,6,0,[5 6 0 4 8 3],0,0.0,1.0,0.377174699999,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  5.  4.  1.  6.  2.],[ 5.  0.  1.  3.  6.  4.],1.0,[ 3.3008622  5.7564373  4.5792765  0.9814298  6.9342978  2.2077619],878.3744703,906.6042117,906.9813864,908.6023994,915.5527921
2,18,08:28:06:988000,6,1,[3 1 7 2 4 8],1,1.0,1.0,0.353674499987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,916.611636,916.9653105,nan,nan
2,19,08:28:08:035000,6,1,[7 2 5 0 3 1],1,1.0,1.0,0.253376600012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,917.6564695,917.9098461,nan,nan
2,20,08:28:09:076000,6,1,[2 5 0 8 7 6],1,1.0,1.0,0.36614139998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,918.7033499,919.0694913,nan,nan
2,21,08:28:10:139000,6,1,[1 2 5 4 0 3],1,1.0,1.0,0.335206299991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,919.7506295,920.0858358,nan,nan
2,22,08:28:11:180000,6,0,[4 0 3 8 5 6],0,0.0,1.0,0.384650399996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,920.8051641,921.1898145,nan,nan
2,23,08:28:12:229000,6,1,[1 4 0 6 8 2],1,1.0,1.0,0.587244599999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,921.8503029,922.4375475,nan,nan
2,24,08:28:13:278000,6,1,[7 6 2 8 3 4],1,1.0,1.0,0.428789099999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,922.8970118,923.3258009,nan,nan
2,25,08:28:14:321000,6,1,[8 2 6 7 4 1],1,1.0,1.0,0.527164200001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,923.9422292,924.4693934,nan,nan
2,26,08:28:23:018000,6,0,[5 3 0 4 7 2],0,0.0,1.0,0.424971499975,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  1.  4.  2.  5.  6.],[ 5.  3.  2.  4.  0.  6.],3.0,[ 2.6656012  1.1133285  3.6556685  1.8857489  4.7631479  5.6285687],878.3744703,924.9883342,925.4133057,926.986604,932.6266953
2,27,08:28:24:066000,6,1,[6 7 5 2 4 1],1,1.0,1.0,0.293587599997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,933.6877277,933.9813153,nan,nan
2,28,08:28:25:130000,6,1,[8 0 7 3 1 6],1,1.0,1.0,0.310428900004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,934.7348272,935.0452561,nan,nan
2,29,08:28:26:189000,6,1,[7 8 4 2 3 0],1,1.0,1.0,0.341598399973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,935.8083143,936.1499127,nan,nan
2,30,08:28:27:222000,6,1,[6 2 5 0 4 3],1,1.0,1.0,0.759804799978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,936.8539769,937.6137817,nan,nan
2,31,08:28:37:302000,6,0,[8 3 7 5 6 1],0,0.0,1.0,0.595023900009,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  5.  2.  4.  1.  6.],[ 8.  3.  7.  1.  6.  1.],5.0,[ 3.6968159  5.8667552  2.6822601  4.8895121  1.1531026  6.9749368],878.3744703,937.8989961,938.49402,939.9075197,946.9024706
2,32,08:28:38:353000,6,1,[7 1 3 2 4 0],1,1.0,1.0,0.344506199996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,947.9736697,948.3181759,nan,nan
2,33,08:28:39:388000,6,1,[1 5 7 8 2 6],1,1.0,1.0,0.379107699991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,949.0186655,949.3977732,nan,nan
2,34,08:28:40:439000,6,1,[0 2 8 7 3 4],1,1.0,1.0,0.365372900007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,950.0644049,950.4297778,nan,nan
2,35,08:28:41:487000,6,1,[2 0 5 8 7 1],1,1.0,1.0,0.364356999984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,951.1053687,951.4697257,nan,nan
2,36,08:28:42:535000,6,1,[6 1 2 3 0 8],1,1.0,1.0,0.395478200022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,952.1544193,952.5498975,nan,nan
2,37,08:28:43:568000,6,0,[0 6 8 7 3 4],0,0.0,1.0,0.365032100002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,953.2003133,953.5653454,nan,nan
2,38,08:28:44:617000,6,1,[7 1 2 8 5 6],1,1.0,1.0,0.471524199995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,954.2456987,954.7172229,nan,nan
2,39,08:28:45:665000,6,1,[8 4 6 0 7 2],1,1.0,1.0,0.394795500004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,955.2907736,955.6855691,nan,nan
2,40,08:28:46:713000,6,1,[1 2 7 4 5 3],1,1.0,1.0,0.341192199994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,956.336096,956.6772882,nan,nan
2,41,08:28:47:766000,6,1,[0 4 2 6 7 1],1,1.0,1.0,0.727120799973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,957.3830222,958.110143,nan,nan
2,42,08:28:56:239000,6,0,[3 2 1 0 8 6],0,0.0,1.0,0.426917200006,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 6.  2.  1.  0.  7.  7.],3.0,[ 3.8401044  2.9827425  2.2889394  1.3147226  5.4149122  4.6669713],878.3744703,958.4344289,958.8613461,960.4281781,965.8585709
2,43,08:28:57:291000,6,1,[1 0 5 7 6 4],1,1.0,1.0,0.502635200013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,966.9111081,967.4137433,nan,nan
2,44,08:28:58:342000,6,1,[8 6 2 5 3 0],1,1.0,1.0,0.334892999992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,967.9596872,968.2945802,nan,nan
2,45,08:28:59:378000,6,1,[2 0 1 4 5 7],1,1.0,1.0,0.3251705,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,969.0084551,969.3336256,nan,nan
2,46,08:29:00:427000,6,0,[4 1 5 2 0 6],0,0.0,1.0,0.294082999986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,970.0551634,970.3492464,nan,nan
2,47,08:29:01:480000,6,1,[5 4 8 3 6 1],1,1.0,1.0,0.388482699986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,971.1050155,971.4934982,nan,nan
2,48,08:29:02:531000,6,1,[2 7 0 5 1 8],1,1.0,1.0,0.295556800003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,972.1504157,972.4459725,nan,nan
2,49,08:29:03:568000,6,1,[8 4 3 6 5 0],1,1.0,1.0,0.297820999986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,973.1962903,973.4941113,nan,nan
2,50,08:29:04:656000,6,1,[1 3 6 8 4 5],1,1.0,1.0,0.352698499977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,974.246097,974.5987955,nan,nan
2,51,08:29:14:228000,6,0,[2 1 8 5 7 6],0,0.0,1.0,0.378888300009,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  3.  4.  2.  1.],[ 3.  5.  8.  0.  7.  6.],3.0,[ 6.502021   5.565736   3.4279728  4.5665383  2.4052866  1.1352902],878.3744703,975.3303772,975.7092655,977.3359725,983.849604
2,52,08:29:15:283000,6,1,[8 6 4 3 1 0],1,1.0,1.0,0.385362200002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,984.900709,985.2860712,nan,nan
2,53,08:29:16:315000,6,1,[1 2 3 0 8 6],1,1.0,1.0,0.314313999988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,985.9470882,986.2614022,nan,nan
2,54,08:29:17:365000,6,1,[6 4 7 8 1 5],1,1.0,1.0,0.323422300018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,986.9945389,987.3179612,nan,nan
2,55,08:29:18:408000,6,1,[8 7 0 1 2 4],1,1.0,1.0,0.356608700007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,988.040963,988.3975717,nan,nan
2,56,08:29:19:463000,6,1,[0 4 6 2 7 1],1,1.0,1.0,0.382573500014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,989.0871575,989.469731,nan,nan
2,57,08:29:20:512000,6,0,[5 8 1 3 0 7],0,0.0,1.0,0.416109699989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,990.1336898,990.5497995,nan,nan
2,58,08:29:21:561000,6,1,[0 4 8 1 3 2],1,1.0,1.0,0.32280709999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,991.1798502,991.5026573,nan,nan
2,59,08:29:22:607000,6,1,[8 2 6 3 7 4],1,1.0,1.0,0.276298199984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,992.2249218,992.50122,nan,nan
2,60,08:29:23:647000,6,1,[1 4 7 6 2 8],1,1.0,1.0,0.246896900004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,993.2707474,993.5176443,nan,nan
2,61,08:29:24:696000,6,1,[5 0 2 8 4 7],1,1.0,1.0,0.305980200006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,994.3162226,994.6222028,nan,nan
2,62,08:29:25:738000,6,0,[6 1 0 7 3 2],0,0.0,1.0,0.357214800024,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,995.3612518,995.7184666,nan,nan
2,63,08:29:26:779000,6,1,[3 6 7 0 2 8],1,1.0,1.0,0.590322400007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,996.4080866,996.998409,nan,nan
2,64,08:29:27:828000,6,1,[0 2 6 4 5 3],1,1.0,1.0,0.319035299995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,997.4543231,997.7733584,nan,nan
2,65,08:29:28:874000,6,1,[7 5 4 1 3 6],1,1.0,1.0,0.329768199997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,998.4998674,998.8296356,nan,nan
2,66,08:29:40:123000,6,0,[3 4 8 5 6 2],0,0.0,1.0,0.41165200001,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  1.  4.  3.  5.  6.],[ 4.  3.  7.  5.  7.  6.],1.0,[ 3.6342596  2.4350039  5.606573   4.9267639  6.6512295  8.1427539],878.3744703,999.5456347,999.9572867,1001.5500421,1009.7180723
2,67,08:29:41:174000,6,1,[0 5 4 1 2 8],1,1.0,1.0,0.499816999974,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,1010.7935301,1011.2933471,nan,nan
2,68,08:29:42:211000,6,1,[5 3 1 0 4 2],1,1.0,1.0,0.268765099987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,1011.8404266,1012.1091917,nan,nan
2,69,08:29:43:263000,6,1,[8 5 0 4 3 6],1,1.0,1.0,0.303740400006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,1012.8857113,1013.1894517,nan,nan
2,70,08:29:44:302000,6,1,[6 2 5 0 1 3],1,1.0,1.0,0.354694799986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,1013.9307491,1014.2854439,nan,nan
2,71,08:29:54:207000,6,0,[3 4 0 2 6 7],0,0.0,1.0,0.321764499997,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  3.  1.  5.  4.  6.],[ 3.  4.  0.  7.  8.  7.],4.0,[ 2.4250129  3.2960126  1.4568331  5.5581804  4.4271936  6.7900489],878.3744703,1014.9803646,1015.3021291,1017.000955,1023.8102177
2,72,08:29:55:257000,6,1,[4 8 2 1 7 6],1,1.0,1.0,0.318654300005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,1024.8796672,1025.1983215,nan,nan
2,73,08:29:56:309000,6,1,[3 7 5 2 4 8],1,1.0,1.0,0.292566100019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,1025.9287815,1026.2213476,nan,nan
2,74,08:29:57:360000,6,1,[5 0 3 6 1 2],1,1.0,1.0,0.478677600011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,1026.9754555,1027.4541331,nan,nan
2,75,08:29:58:393000,6,1,[2 1 4 3 0 7],1,1.0,1.0,0.36555680001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,1028.0240842,1028.389641,nan,nan
2,76,08:29:59:445000,6,1,[0 2 3 7 8 5],1,1.0,1.0,0.360216300003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,1029.0690329,1029.4292492,nan,nan
2,77,08:30:09:176000,6,0,[3 5 4 0 1 8],0,0.0,1.0,0.371245799994,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  2.  1.  3.  4.  6.],[ 6.  4.  4.  0.  1.  6.],3.0,[ 5.6670173  2.5469277  0.9346405  3.4055944  4.7403502  6.642905 ],878.3744703,1030.1140015,1030.4852473,1032.1160747,1038.7851232
2,78,08:30:10:227000,6,1,[8 1 7 2 5 4],1,1.0,1.0,0.344377699977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,1039.8447311,1040.1891088,nan,nan
2,79,08:30:11:264000,6,1,[2 3 1 5 0 7],1,1.0,1.0,0.359062499978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,1040.8947062,1041.2537687,nan,nan
2,80,08:30:12:315000,6,1,[7 4 6 0 2 3],1,1.0,1.0,0.345657400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,1041.9401994,1042.2858568,nan,nan
2,81,08:30:13:368000,6,1,[2 1 0 5 6 8],1,1.0,1.0,0.351169700007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],878.3744703,1042.9905488,1043.3417185,nan,nan
