"expt_date,05/12/2024 13:36"
"subj_name,13"
"sustattn,True"
"changedetect,True"
"seed,1715492182"
"restarting,False"
"env,other"
"save_dir,./../subjects/13/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
2,4,05:53:06:764000,6,1,[7 6 4 1 2 3],1,1.0,1.0,0.00140970000211,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1001.2948197,1001.2962294,nan,nan
2,5,05:53:07:796000,6,1,[5 8 3 2 1 7],1,1.0,1.0,0.000778400004492,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1002.3408437,1002.3416221,nan,nan
2,6,05:53:18:982000,6,0,[0 6 5 3 7 1],0,1.0,0.0,0.000489099998958,1.0,[ 1.  1.  1.  1.  1.  1.],[ 1.  6.  4.  3.  5.  2.],[ 0.  2.  1.  3.  4.  1.],3.0,[ 1.2439936  8.0939076  6.1685829  4.1634631  7.2439896  2.7173378],996.1047385,1003.3866826,1003.3871717,1005.4009686,1013.5124381
2,7,05:53:20:033000,6,1,[4 5 6 1 2 8],1,1.0,1.0,0.948086899996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1014.5648174,1015.5129043,nan,nan
2,8,05:53:21:070000,6,1,[8 1 7 6 4 0],1,1.0,1.0,0.270993899998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1015.6099301,1015.880924,nan,nan
2,9,05:53:22:122000,6,1,[2 0 3 4 5 1],1,1.0,1.0,0.00135320000118,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1016.6548727,1016.6562259,nan,nan
2,10,05:53:23:175000,6,1,[5 4 1 0 3 7],1,1.0,1.0,0.00134300000354,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1017.7061863,1017.7075293,nan,nan
2,11,05:53:24:213000,6,0,[7 5 8 2 6 1],0,1.0,0.0,0.000525800001924,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1018.751398,1018.7519238,nan,nan
2,12,05:53:25:266000,6,1,[5 2 4 7 0 3],1,1.0,1.0,0.000621300001512,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1019.7991598,1019.7997811,nan,nan
2,13,05:53:26:303000,6,1,[7 4 6 5 8 0],1,1.0,1.0,0.000853700003063,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1020.8453235,1020.8461772,nan,nan
2,14,05:53:27:385000,6,1,[6 3 5 0 7 1],1,0.0,0.0,0.00128089999635,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1021.8915499,1021.8928308,nan,nan
2,15,05:53:28:436000,6,1,[8 7 4 6 2 5],1,1.0,1.0,0.00103780000063,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1022.9654067,1022.9664445,nan,nan
2,16,05:53:29:474000,6,1,[7 3 6 2 0 1],1,1.0,1.0,0.00121480000234,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1024.0148459,1024.0160607,nan,nan
2,17,05:53:50:357000,6,0,[0 6 4 7 8 3],0,1.0,0.0,0.00245130000258,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  3.  1.  5.  6.],[ 1.  6.  8.  7.  4.  2.],2.0,[ 11.5633407   2.5664146   9.8867426   1.1718283  15.1069492  17.7900678],996.1047385,1025.0614621,1025.0639134,1027.0685705,1044.8785874
2,18,05:53:51:407000,6,1,[1 5 6 3 2 0],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1045.9407026,nan,nan,nan
2,19,05:53:52:444000,6,1,[6 7 5 1 3 4],1,1.0,1.0,0.333795300001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1046.9870302,1047.3208255,nan,nan
2,20,05:53:53:494000,6,1,[4 8 2 5 7 0],1,1.0,1.0,0.0018465999965,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1048.0320585,1048.0339051,nan,nan
2,21,05:53:54:547000,6,1,[6 0 1 7 5 8],1,1.0,1.0,0.00101089999953,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1049.078326,1049.0793369,nan,nan
2,22,05:53:55:582000,6,0,[5 8 0 4 2 6],0,1.0,0.0,0.00049399999989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1050.1242401,1050.1247341,nan,nan
2,23,05:53:56:636000,6,1,[7 3 5 0 1 8],1,1.0,1.0,0.00149200000305,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1051.1709117,1051.1724037,nan,nan
2,24,05:53:57:688000,6,1,[6 7 3 8 2 5],1,1.0,1.0,0.00134809999872,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1052.2221616,1052.2235097,nan,nan
2,25,05:53:58:740000,6,1,[3 8 1 6 7 4],1,1.0,1.0,0.000975599999947,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1053.2705869,1053.2715625,nan,nan
2,26,05:54:10:965000,6,0,[6 4 8 1 0 7],0,0.0,1.0,0.00110950000089,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  1.  4.  2.  3.  6.],[ 4.  4.  3.  0.  1.  4.],1.0,[ 8.2284065  1.4102458  6.682859   2.5320374  4.1008793  9.1239243],996.1047385,1054.3172717,1054.3183812,1056.3407468,1065.4838892
2,27,05:54:11:999000,6,1,[2 8 3 7 4 0],1,1.0,1.0,0.489355600002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1066.5444536,1067.0338092,nan,nan
2,28,05:54:13:049000,6,1,[8 6 4 2 1 5],1,1.0,1.0,0.00133369999821,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1067.5899337,1067.5912674,nan,nan
2,29,05:54:14:100000,6,1,[7 5 2 8 6 3],1,1.0,1.0,0.000720100004401,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1068.6355191,1068.6362392,nan,nan
2,30,05:54:15:137000,6,1,[1 7 6 4 5 2],1,1.0,1.0,0.00123139999778,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1069.6810913,1069.6823227,nan,nan
2,31,05:54:29:645000,6,0,[8 3 5 2 6 0],0,1.0,0.0,0.00143209999806,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  1.  2.  3.  5.  4.],[ 7.  4.  5.  2.  7.  1.],2.0,[ 11.4224796   1.563374    2.7225838   3.9395662   8.9564129   7.4668495],996.1047385,1070.7277695,1070.7292016,1072.7378036,1084.173586
2,32,05:54:30:693000,6,1,[5 7 3 6 2 1],1,1.0,1.0,0.261003300002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1085.227967,1085.4889703,nan,nan
2,33,05:54:31:740000,6,1,[7 2 0 1 6 5],1,1.0,1.0,0.00131390000024,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1086.2736464,1086.2749603,nan,nan
2,34,05:54:32:815000,6,1,[3 0 6 7 2 1],1,1.0,1.0,0.000494800005981,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1087.3204046,1087.3208994,nan,nan
2,35,05:54:33:863000,6,1,[1 2 8 4 5 3],1,1.0,1.0,0.000575500002014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1088.3945798,1088.3951553,nan,nan
2,36,05:54:34:896000,6,1,[8 3 7 0 6 1],1,1.0,1.0,0.000579300001846,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1089.4407678,1089.4413471,nan,nan
2,37,05:54:35:954000,6,0,[4 1 6 7 0 2],0,1.0,0.0,0.0011513999998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1090.4867385,1090.4878899,nan,nan
2,38,05:54:36:992000,6,1,[2 0 7 4 1 3],1,1.0,1.0,0.000672000001941,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1091.5376746,1091.5383466,nan,nan
2,39,05:54:38:046000,6,1,[6 3 1 8 4 5],1,1.0,1.0,0.00101369999902,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1092.5850736,1092.5860873,nan,nan
2,40,05:54:39:099000,6,1,[8 5 3 7 0 4],1,1.0,1.0,0.000870099996973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1093.6312788,1093.6321489,nan,nan
2,41,05:54:40:136000,6,1,[4 1 0 6 3 5],1,1.0,1.0,0.0006463000027,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1094.6790288,1094.6796751,nan,nan
2,42,05:55:04:568000,6,0,[7 5 8 2 6 3],0,1.0,0.0,0.00130160000117,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  5.  6.  1.  3.  4.],[ 8.  5.  7.  2.  4.  7.],2.0,[  8.7059388  18.5610541  21.3288365   1.8485966  11.7515168  14.1220819],996.1047385,1095.7266509,1095.7279525,1097.733322,1119.0877955
2,43,05:55:05:617000,6,1,[2 6 5 8 7 0],1,1.0,1.0,0.2839427,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1120.1488688,1120.4328115,nan,nan
2,44,05:55:06:654000,6,1,[8 4 0 5 3 7],1,1.0,1.0,0.00289939999493,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1121.197735,1121.2006344,nan,nan
2,45,05:55:07:709000,6,1,[7 1 3 2 6 0],1,1.0,1.0,0.00137809999433,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1122.2434356,1122.2448137,nan,nan
2,46,05:55:08:760000,6,0,[6 2 0 7 4 3],0,1.0,0.0,0.000593199998548,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1123.2934284,1123.2940216,nan,nan
2,47,05:55:09:810000,6,1,[3 5 8 4 7 6],1,1.0,1.0,0.000659199999063,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1124.3411775,1124.3418367,nan,nan
2,48,05:55:10:851000,6,1,[2 7 1 3 6 4],1,0.0,0.0,0.00141129999975,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1125.3894549,1125.3908662,nan,nan
2,49,05:55:11:900000,6,1,[3 6 4 2 5 1],1,1.0,1.0,0.00158959999681,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1126.4344901,1126.4360797,nan,nan
2,50,05:55:12:948000,6,1,[4 1 2 8 3 6],1,1.0,1.0,0.000785099997302,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1127.4813021,1127.4820872,nan,nan
2,51,05:55:27:017000,6,0,[1 3 4 0 5 8],0,1.0,0.0,0.00190660000226,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  2.  1.  4.  3.  6.],[ 1.  3.  4.  1.  5.  4.],4.0,[  9.0915359   3.3825224   2.2987448   7.5068944   4.8805199  10.9780565],996.1047385,1128.5315643,1128.5334709,1130.5460563,1141.5421137
2,52,05:55:28:065000,6,1,[6 8 2 5 0 1],1,1.0,1.0,0.2769109,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1142.5976929,1142.8746038,nan,nan
2,53,05:55:29:107000,6,1,[2 6 3 4 7 5],1,1.0,1.0,0.00321249999979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1143.6456987,1143.6489112,nan,nan
2,54,05:55:30:157000,6,1,[3 4 2 7 8 6],1,1.0,1.0,0.00253309999971,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1144.6939259,1144.696459,nan,nan
2,55,05:55:31:205000,6,1,[0 2 7 8 4 5],1,1.0,1.0,0.00137240000186,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1145.7399349,1145.7413073,nan,nan
2,56,05:55:32:256000,6,1,[2 0 8 4 5 7],1,1.0,1.0,0.00113810000039,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1146.7886193,1146.7897574,nan,nan
2,57,05:55:33:304000,6,0,[1 2 3 5 4 6],0,1.0,0.0,0.000886800000444,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1147.8347081,1147.8355949,nan,nan
2,58,05:55:34:347000,6,1,[6 1 8 4 0 2],1,1.0,1.0,0.000745199999074,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1148.8823165,1148.8830617,nan,nan
2,59,05:55:35:396000,6,1,[7 3 2 1 6 5],1,0.0,0.0,0.00139910000144,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1149.9313472,1149.9327463,nan,nan
2,60,05:55:36:446000,6,1,[8 0 7 2 5 6],1,1.0,1.0,0.00224370000069,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1150.983293,1150.9855367,nan,nan
2,61,05:55:37:487000,6,1,[5 4 1 0 2 8],1,1.0,1.0,0.00102030000562,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1152.0289581,1152.0299784,nan,nan
2,62,05:55:38:540000,6,0,[2 5 0 6 8 3],0,1.0,0.0,0.00166259999969,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1153.0790993,1153.0807619,nan,nan
2,63,05:55:39:608000,6,1,[4 2 3 1 7 5],1,1.0,1.0,0.00204540000414,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1154.1283028,1154.1303482,nan,nan
2,64,05:55:40:659000,6,1,[7 4 2 3 8 0],1,0.0,0.0,0.000514499995916,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1155.1979788,1155.1984933,nan,nan
2,65,05:55:41:712000,6,1,[6 5 4 0 1 3],1,1.0,1.0,0.000919400001294,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1156.2441971,1156.2451165,nan,nan
2,66,05:55:55:464000,6,0,[1 0 8 5 4 7],0,1.0,0.0,0.00170539999817,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  1.  5.  3.  4.  6.],[ 0.  1.  0.  5.  4.  4.],2.0,[  2.6889428   1.4795658   9.3671391   6.2650689   7.7214167  10.6388686],996.1047385,1157.2939445,1157.2956499,1159.3099989,1169.9604253
2,67,05:55:56:527000,6,1,[2 5 7 4 0 8],1,1.0,1.0,0.0495219999939,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1171.0471581,1171.0966801,nan,nan
2,68,05:55:57:559000,6,1,[7 0 3 2 4 6],1,1.0,1.0,0.00143459999526,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1172.1043088,1172.1057434,nan,nan
2,69,05:55:58:622000,6,1,[5 3 8 0 1 2],1,1.0,1.0,0.000698699994246,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1173.1509823,1173.151681,nan,nan
2,70,05:55:59:658000,6,1,[8 5 1 7 4 3],1,1.0,1.0,0.00069120000262,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1174.1984032,1174.1990944,nan,nan
2,71,05:56:21:444000,6,0,[7 3 4 1 2 8],0,1.0,0.0,0.000697900002706,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  1.  3.  2.  6.  5.],[ 5.  4.  0.  1.  7.  4.],1.0,[ 14.7516172   2.2712477  11.6099378   4.3607828  18.6898494  17.200087 ],996.1047385,1175.2448238,1175.2455217,1177.2546922,1195.9622595
2,72,05:56:22:479000,6,1,[8 0 1 4 5 3],1,1.0,1.0,0.731185800003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1197.0234237,1197.7546095,nan,nan
2,73,05:56:23:530000,6,1,[6 7 2 8 3 5],1,1.0,1.0,0.0916082999975,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1198.0698081,1198.1614164,nan,nan
2,74,05:56:24:611000,6,1,[8 2 6 1 4 7],1,1.0,1.0,0.00209580000228,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1199.1153897,1199.1174855,nan,nan
2,75,05:56:25:662000,6,1,[0 8 5 6 7 3],1,1.0,1.0,0.00176600000123,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1200.1971301,1200.1988961,nan,nan
2,76,05:56:26:699000,6,1,[1 6 4 5 3 2],1,1.0,1.0,0.000495699998282,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1201.2437939,1201.2442896,nan,nan
2,77,05:56:40:568000,6,0,[8 3 6 0 7 4],0,1.0,0.0,0.0010648000025,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  1.  2.  4.  5.  3.],[ 2.  4.  7.  6.  4.  7.],0.0,[ 10.7829703   1.6335044   2.624049    7.0004392   9.310127    3.9885744],996.1047385,1202.2898537,1202.2909185,1204.2849583,1215.085129
2,78,05:56:41:619000,6,1,[4 8 0 3 5 2],1,1.0,1.0,0.473892500006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1216.151166,1216.6250585,nan,nan
2,79,05:56:42:655000,6,1,[6 5 7 1 3 0],1,1.0,1.0,0.00124080000387,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1217.19792,1217.1991608,nan,nan
2,80,05:56:43:706000,6,1,[3 2 4 5 7 1],1,1.0,1.0,0.00150610000128,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1218.2440978,1218.2456039,nan,nan
2,81,05:56:44:760000,6,1,[6 4 2 1 3 8],1,1.0,1.0,0.00138290000177,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1219.2892866,1219.2906695,nan,nan
2,82,05:56:45:794000,6,0,[3 2 6 8 0 4],0,1.0,0.0,0.000466099998448,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1220.3363534,1220.3368195,nan,nan
2,83,05:56:46:848000,6,1,[7 3 1 6 2 8],1,0.0,0.0,0.00238380000519,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1221.3817687,1221.3841525,nan,nan
2,84,05:56:47:883000,6,1,[5 4 8 2 0 1],1,1.0,1.0,0.000535800005309,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1222.4281142,1222.42865,nan,nan
2,85,05:56:48:936000,6,1,[3 8 4 5 2 7],1,1.0,1.0,0.00141669999721,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1223.4749508,1223.4763675,nan,nan
2,86,05:56:49:986000,6,0,[2 1 5 4 3 0],0,1.0,0.0,0.000666300002194,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],996.1047385,1224.5221456,1224.5228119,nan,nan
