"expt_date,04/29/2024 19:47"
"subj_name,2"
"sustattn,True"
"changedetect,True"
"seed,1714391248"
"restarting,False"
"env,other"
"save_dir,./../subjects/2/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
3,5,12:15:19:376000,6,1,[6 8 7 1 2 0],1,1.0,1.0,0.312492099998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1668.5145381,1668.8270302,nan,nan
3,6,12:15:33:329000,6,0,[8 3 2 6 5 7],0,0.0,1.0,0.335559900006,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  4.  6.  5.],[ 8.  3.  2.  6.  5.  7.],6.0,[  5.7313453   4.5306385   3.3423547   7.1974928  10.851932    8.3649524],1662.2116405,1669.5751358,1669.9106957,1671.5838442,1682.4610849
3,7,12:15:34:419000,6,1,[0 1 5 7 2 4],1,1.0,1.0,0.580022600014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1683.5282724,1684.108295,nan,nan
3,8,12:15:35:476000,6,1,[2 5 1 4 8 7],1,1.0,1.0,0.399866899999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1684.6190819,1685.0189488,nan,nan
3,9,12:15:36:535000,6,1,[1 2 0 3 4 5],1,1.0,1.0,0.273203999997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1685.6733718,1685.9465758,nan,nan
3,10,12:15:37:591000,6,1,[4 6 5 7 1 8],1,1.0,1.0,0.309669200011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1686.7276595,1687.0373287,nan,nan
3,11,12:15:38:649000,6,0,[8 5 1 6 0 2],0,0.0,1.0,0.377308900002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1687.7829582,1688.1602671,nan,nan
3,12,12:15:39:703000,6,1,[1 2 4 5 8 3],1,1.0,1.0,0.590586800012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1688.8388774,1689.4294642,nan,nan
3,13,12:15:40:763000,6,1,[2 7 5 4 3 8],1,1.0,1.0,0.335514200007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1689.8944167,1690.2299309,nan,nan
3,14,12:15:41:813000,6,1,[7 0 6 2 4 3],1,1.0,1.0,0.282397300005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1690.9492378,1691.2316351,nan,nan
3,15,12:15:42:871000,6,1,[6 7 1 4 3 2],1,1.0,1.0,0.356795600004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1692.0035926,1692.3603882,nan,nan
3,16,12:15:43:973000,6,1,[4 1 3 0 2 6],1,1.0,1.0,0.301428900013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1693.0614611,1693.36289,nan,nan
3,17,12:15:58:971000,6,0,[2 6 0 5 4 7],0,0.0,1.0,0.3506414,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  6.  5.],[ 2.  6.  0.  5.  4.  7.],6.0,[  9.2253711   6.7261499   5.1283063   7.9980191  11.8387338  10.510466 ],1662.2116405,1694.1709415,1694.5215829,1696.1887532,1708.047032
3,18,12:16:00:034000,6,1,[5 8 7 2 3 1],1,1.0,1.0,0.248560100008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1709.1683961,1709.4169562,nan,nan
3,19,12:16:01:102000,6,1,[4 5 2 8 6 3],1,1.0,1.0,0.171042900009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1710.2357503,1710.4067932,nan,nan
3,20,12:16:02:154000,6,1,[6 7 3 0 5 8],1,1.0,1.0,0.337118900003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1711.2908973,1711.6280162,nan,nan
3,21,12:16:03:213000,6,1,[7 8 1 5 0 4],1,1.0,1.0,0.296363699978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1712.3478579,1712.6442216,nan,nan
3,22,12:16:04:269000,6,0,[4 2 7 6 8 3],0,0.0,1.0,0.693416299997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1713.4028968,1714.0963131,nan,nan
3,23,12:16:05:323000,6,1,[1 8 2 4 7 0],1,1.0,1.0,0.617858799989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1714.4575449,1715.0754037,nan,nan
3,24,12:16:06:377000,6,1,[6 3 0 1 8 5],1,1.0,1.0,0.441189400008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1715.5154183,1715.9566077,nan,nan
3,25,12:16:07:440000,6,1,[4 5 7 0 3 2],1,1.0,1.0,0.552630199993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1716.5707961,1717.1234263,nan,nan
3,26,12:16:25:463000,6,0,[0 2 4 5 6 3],0,0.0,1.0,0.522519999999,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  1.  2.  4.  5.  6.],[ 0.  2.  4.  5.  6.  3.],6.0,[ 11.2653476   8.474495   10.0257719  12.5208686  13.799801   14.9157049],1662.2116405,1717.6276789,1718.1501989,1719.6496615,1734.5819859
3,27,12:16:26:515000,6,1,[5 4 8 1 0 6],1,1.0,1.0,0.371938199998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1735.651807,1736.0237452,nan,nan
3,28,12:16:27:589000,6,1,[1 5 3 6 2 7],1,1.0,1.0,0.234091199993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1736.7069665,1736.9410577,nan,nan
3,29,12:16:28:641000,6,1,[7 4 6 2 5 8],1,1.0,1.0,0.303677500022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1737.7841393,1738.0878168,nan,nan
3,30,12:16:29:725000,6,1,[5 6 3 8 7 0],1,1.0,1.0,0.304591199994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1738.8394293,1739.1440205,nan,nan
3,31,12:16:42:500000,6,0,[4 7 1 6 8 5],0,0.0,1.0,0.392365300009,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  1.  2.  3.  6.  5.],[ 4.  7.  1.  6.  5.  5.],5.0,[ 6.9410416  2.7343012  4.1089161  5.7697131  9.6714252  8.2125238],1662.2116405,1739.9229569,1740.3153222,1741.9280145,1751.6229785
3,32,12:16:43:568000,6,1,[7 8 5 2 3 6],1,1.0,1.0,0.418236099998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1752.6988241,1753.1170602,nan,nan
3,33,12:16:44:625000,6,1,[3 1 4 7 6 2],1,1.0,1.0,0.112734099996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1753.7618344,1753.8745685,nan,nan
3,34,12:16:45:676000,6,1,[2 7 5 0 4 3],1,1.0,1.0,0.140751300001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1754.8183342,1754.9590855,nan,nan
3,35,12:16:46:740000,6,1,[7 6 1 3 2 5],1,1.0,1.0,0.358072999981,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1755.8734626,1756.2315356,nan,nan
3,36,12:16:47:795000,6,1,[4 7 8 1 0 3],1,1.0,1.0,0.353265299986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1756.9297614,1757.2830267,nan,nan
3,37,12:16:48:845000,6,0,[2 1 5 8 4 7],0,0.0,1.0,0.402115499979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1757.985517,1758.3876325,nan,nan
3,38,12:16:49:910000,6,1,[6 4 3 5 8 1],1,1.0,1.0,0.497508100001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1759.0400772,1759.5375853,nan,nan
3,39,12:16:50:961000,6,1,[2 3 0 4 1 6],1,1.0,1.0,0.363185199996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1760.0969751,1760.4601603,nan,nan
3,40,12:16:52:013000,6,1,[1 0 4 7 2 5],1,1.0,1.0,0.354573999997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1761.1516776,1761.5062516,nan,nan
3,41,12:16:53:063000,6,1,[0 8 7 5 3 6],1,1.0,1.0,0.384685600002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1762.2067057,1762.5913913,nan,nan
3,42,12:17:08:543000,6,0,[3 4 1 6 7 8],0,0.0,1.0,0.450522700005,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 3.  4.  1.  6.  7.  8.],6.0,[  9.0807654   6.4286824   5.1732236   7.8323239  11.0317184  12.3748603],1662.2116405,1763.2623593,1763.712882,1765.2626957,1777.6582526
3,43,12:17:09:603000,6,1,[8 6 4 5 3 0],1,1.0,1.0,0.444165199995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1778.7357498,1779.179915,nan,nan
3,44,12:17:10:661000,6,1,[5 7 0 1 4 2],1,1.0,1.0,0.272179299995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1779.7951911,1780.0673704,nan,nan
3,45,12:17:11:714000,6,1,[3 8 4 2 0 1],1,1.0,1.0,0.263401399978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1780.850766,1781.1141674,nan,nan
3,46,12:17:12:769000,6,0,[7 1 2 3 6 5],0,0.0,1.0,0.391965099989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1781.9067948,1782.2987599,nan,nan
3,47,12:17:13:823000,6,1,[3 5 1 6 7 0],1,1.0,1.0,0.462471100007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1782.9625581,1783.4250292,nan,nan
3,48,12:17:14:874000,6,1,[8 4 3 1 5 2],1,1.0,1.0,0.398890099983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1784.0175734,1784.4164635,nan,nan
3,49,12:17:15:938000,6,1,[1 3 0 7 2 8],1,1.0,1.0,0.357019100018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1785.0744788,1785.4314979,nan,nan
3,50,12:17:16:989000,6,1,[5 6 1 3 4 0],1,1.0,1.0,0.340529699984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1786.1307162,1786.4712459,nan,nan
3,51,12:17:31:315000,6,0,[4 7 8 1 3 6],0,0.0,1.0,0.453155800002,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  1.  2.  3.  6.  5.],[ 4.  7.  8.  1.  0.  6.],5.0,[  8.4031217   4.1768176   5.7414649   6.9595221  11.1963747   9.6754544],1662.2116405,1787.1870393,1787.6401951,1789.1966049,1800.4284394
3,52,12:17:32:379000,6,1,[3 6 4 5 8 0],1,1.0,1.0,0.412580000004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1801.5035447,1801.9161247,nan,nan
3,53,12:17:33:428000,6,1,[7 8 5 1 2 3],1,1.0,1.0,0.2505771,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1802.5674726,1802.8180497,nan,nan
3,54,12:17:34:496000,6,1,[5 1 2 7 3 6],1,1.0,1.0,0.277855799999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1803.6296073,1803.9074631,nan,nan
3,55,12:17:35:544000,6,1,[2 5 1 4 6 0],1,1.0,1.0,0.345200699987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1804.6909344,1805.0361351,nan,nan
3,56,12:17:36:623000,6,1,[6 4 8 5 3 1],1,1.0,1.0,0.337840099994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1805.7457102,1806.0835503,nan,nan
3,57,12:17:37:680000,6,0,[0 3 5 1 8 6],0,0.0,1.0,0.39442300002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1806.8141363,1807.2085593,nan,nan
3,58,12:17:38:738000,6,1,[6 0 1 8 7 2],1,1.0,1.0,0.491161100013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1807.8692969,1808.360458,nan,nan
3,59,12:17:39:825000,6,1,[0 7 4 5 6 3],1,1.0,1.0,0.344160499983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1808.9264254,1809.2705859,nan,nan
3,60,12:17:40:906000,6,1,[3 1 8 2 0 6],1,1.0,1.0,0.329447299999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1810.0371158,1810.3665631,nan,nan
3,61,12:17:41:963000,6,1,[5 2 4 1 6 7],1,1.0,1.0,0.373387700005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1811.1001483,1811.473536,nan,nan
3,62,12:17:43:030000,6,0,[8 6 0 4 3 1],0,0.0,1.0,0.495993699995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1812.1563152,1812.6523089,nan,nan
3,63,12:17:44:085000,6,1,[6 1 7 8 2 4],1,1.0,1.0,0.534390900022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1813.2196515,1813.7540424,nan,nan
3,64,12:17:45:156000,6,1,[0 8 4 5 3 7],1,1.0,1.0,0.393766599998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1814.2754395,1814.6692061,nan,nan
3,65,12:17:46:213000,6,1,[2 3 7 1 5 0],1,1.0,1.0,0.379141400015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1815.3446786,1815.72382,nan,nan
3,66,12:18:00:750000,6,0,[6 7 4 2 8 3],0,0.0,1.0,0.342872500012,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  1.  2.  3.  6.  5.],[ 6.  7.  4.  2.  3.  8.],4.0,[  8.5250306   4.3328411   5.7139197   7.1718996  11.4499033   9.7029311],1662.2116405,1816.4000629,1816.7429354,1818.4110846,1829.8795097
3,67,12:18:01:809000,6,1,[3 4 8 5 1 0],1,1.0,1.0,0.435604600003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1830.9519217,1831.3875263,nan,nan
3,68,12:18:02:878000,6,1,[4 5 1 7 6 8],1,1.0,1.0,0.24319899999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1832.0097837,1832.2529827,nan,nan
3,69,12:18:03:928000,6,1,[2 1 6 8 0 7],1,1.0,1.0,0.022761900007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1833.0669333,1833.0896952,nan,nan
3,70,12:18:04:985000,6,1,[7 0 5 1 2 6],1,1.0,1.0,0.262024099997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1834.1216332,1834.3836573,nan,nan
3,71,12:18:17:904000,6,0,[5 7 2 0 3 4],0,0.0,1.0,0.351966499991,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  1.  2.  3.  5.  6.],[ 5.  7.  2.  0.  8.  8.],4.0,[ 6.765913   3.2055885  4.2306495  5.5254937  8.2571035  9.8327628],1662.2116405,1835.1763214,1835.5282879,1837.1798407,1847.0369696
3,72,12:18:18:971000,6,1,[1 0 5 2 6 3],1,1.0,1.0,0.4902496,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1848.107006,1848.5972556,nan,nan
3,73,12:18:20:034000,6,1,[0 6 2 8 1 4],1,1.0,1.0,0.346315800009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1849.1691963,1849.5155121,nan,nan
3,74,12:18:21:082000,6,1,[8 0 1 2 7 6],1,1.0,1.0,0.239117300021,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1850.2245866,1850.4637039,nan,nan
3,75,12:18:22:147000,6,1,[2 8 5 6 1 0],1,1.0,1.0,0.345024600014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1851.2804402,1851.6254648,nan,nan
3,76,12:18:23:201000,6,1,[5 7 0 4 8 3],1,1.0,1.0,0.392256399995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1852.3413631,1852.7336195,nan,nan
3,77,12:18:37:177000,6,0,[4 0 1 7 3 2],0,0.0,1.0,0.311556900007,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 4.  0.  1.  7.  6.  5.],4.0,[  7.5635294   4.9031614   3.747145    6.3079316   9.4433293  10.8793517],1662.2116405,1853.3961135,1853.7076704,1855.4118524,1866.3094232
3,78,12:18:38:231000,6,1,[2 5 0 3 6 1],1,1.0,1.0,0.546745600004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1867.3772408,1867.9239864,nan,nan
3,79,12:18:39:292000,6,1,[7 0 8 2 4 6],1,1.0,1.0,0.362779200019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1868.4334259,1868.7962051,nan,nan
3,80,12:18:40:345000,6,1,[6 3 4 0 1 8],1,1.0,1.0,0.407071100024,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1869.4886362,1869.8957073,nan,nan
3,81,12:18:41:406000,6,1,[7 5 3 1 2 0],1,1.0,1.0,0.304247599997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1870.5437821,1870.8480297,nan,nan
3,82,12:18:42:463000,6,0,[0 2 6 5 3 1],0,0.0,1.0,0.397273799987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1871.5991563,1871.9964301,nan,nan
3,83,12:18:43:516000,6,1,[2 3 4 1 6 5],1,1.0,1.0,0.427125999995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1872.6550024,1873.0821284,nan,nan
3,84,12:18:44:573000,6,1,[8 6 7 2 0 1],1,1.0,1.0,0.290532299987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1873.7096409,1874.0001732,nan,nan
3,85,12:18:45:630000,6,1,[6 8 3 7 2 0],1,1.0,1.0,0.316841099993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1874.7645895,1875.0814306,nan,nan
3,86,12:18:46:687000,6,0,[3 2 0 5 4 1],0,0.0,1.0,0.4167304,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1875.8197205,1876.2364509,nan,nan
3,87,12:18:47:742000,6,1,[6 5 3 0 8 2],1,1.0,1.0,0.624980699999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1662.2116405,1876.877598,1877.5025787,nan,nan
