"expt_date,05/11/2024 14:41"
"subj_name,7"
"sustattn,True"
"changedetect,True"
"seed,1715409684"
"restarting,False"
"env,other"
"save_dir,./../subjects/7/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
3,1,07:02:02:206000,6,1,[6 7 2 8 5 4],1,1.0,1.0,0.276614500035,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1235.5423712,1235.8189857,nan,nan
3,2,07:02:03:256000,6,0,[5 3 8 4 6 1],0,0.0,1.0,0.458329200046,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1236.5874422,1237.0457714,nan,nan
3,3,07:02:04:292000,6,1,[1 5 3 7 8 6],1,1.0,1.0,0.3741744,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1237.6330728,1238.0072472,nan,nan
3,4,07:02:05:342000,6,1,[2 7 1 0 6 3],1,1.0,1.0,0.264278399991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1238.6789512,1238.9432296,nan,nan
3,5,07:02:06:392000,6,1,[7 0 8 1 4 5],1,1.0,1.0,0.292711400019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1239.7255622,1240.0182736,nan,nan
3,6,07:02:15:220000,6,0,[3 6 5 8 1 2],0,1.0,0.0,0.337477300025,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  3.  1.  2.  4.  5.],[ 5.  2.  8.  7.  1.  4.],1.0,[ 5.7222898  2.6502067  0.694404   1.691622   3.672212   4.8727934],1233.4832702,1240.775129,1241.1126063,1242.7852885,1248.530628
3,7,07:02:16:268000,6,1,[8 7 3 1 6 4],1,1.0,1.0,0.383570099948,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1249.6029973,1249.9865674,nan,nan
3,8,07:02:17:317000,6,1,[1 5 4 0 7 6],1,1.0,1.0,0.514682799985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1250.6493042,1251.163987,nan,nan
3,9,07:02:18:351000,6,1,[8 0 5 2 3 1],1,1.0,1.0,0.628548500012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1251.6950616,1252.3236101,nan,nan
3,10,07:02:19:400000,6,1,[4 8 6 1 0 3],1,1.0,1.0,0.43153510004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1252.7415744,1253.1731095,nan,nan
3,11,07:02:20:448000,6,0,[0 5 1 4 8 6],0,0.0,1.0,0.343536400003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1253.788917,1254.1324534,nan,nan
3,12,07:02:21:496000,6,1,[1 4 0 6 5 8],1,1.0,1.0,0.417762500001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1254.8343719,1255.2521344,nan,nan
3,13,07:02:22:560000,6,1,[6 0 2 7 4 3],1,1.0,1.0,0.243834600027,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1255.8819409,1256.1257755,nan,nan
3,14,07:02:23:609000,6,1,[4 7 6 2 5 8],1,0.0,0.0,0.320680000004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1256.9436857,1257.2643657,nan,nan
3,15,07:02:24:657000,6,1,[8 6 4 0 3 2],1,0.0,0.0,0.394182299962,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1257.9902035,1258.3843858,nan,nan
3,16,07:02:25:706000,6,1,[2 0 5 6 4 1],1,1.0,1.0,0.380571199988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1259.0364218,1259.416993,nan,nan
3,17,07:02:35:062000,6,0,[3 5 8 2 0 7],0,0.0,1.0,0.461702400004,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  6.  1.  2.  5.],[ 7.  8.  4.  2.  0.  4.],2.0,[ 4.7149387  3.8077375  6.2741331  1.2584774  2.935476   5.4455292],1233.4832702,1260.0883391,1260.5500415,1262.0997728,1268.3864072
3,18,07:02:36:110000,6,1,[4 7 5 0 1 3],1,1.0,1.0,0.264437399979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1269.4449813,1269.7094187,nan,nan
3,19,07:02:37:158000,6,1,[3 2 4 6 8 5],1,1.0,1.0,0.248642799968,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1270.4899437,1270.7385865,nan,nan
3,20,07:02:38:207000,6,1,[2 0 6 8 3 1],1,1.0,1.0,0.323566599982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1271.5352373,1271.8588039,nan,nan
3,21,07:02:39:240000,6,1,[3 4 8 5 0 7],1,1.0,1.0,0.361748200026,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1272.585447,1272.9471952,nan,nan
3,22,07:02:40:304000,6,0,[6 0 2 4 1 3],0,0.0,1.0,0.656786300009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1273.6311747,1274.287961,nan,nan
3,23,07:02:41:351000,6,1,[7 3 4 8 5 1],1,1.0,1.0,0.41282919998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1274.6944113,1275.1072405,nan,nan
3,24,07:02:42:399000,6,1,[4 6 1 3 2 5],1,1.0,1.0,0.265883699991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1275.7414509,1276.0073346,nan,nan
3,25,07:02:43:446000,6,1,[3 1 5 0 7 8],1,1.0,1.0,0.558959599992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1276.7860599,1277.3450195,nan,nan
3,26,07:02:52:542000,6,0,[7 4 1 8 2 6],0,0.0,1.0,0.486413499981,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  4.  6.  1.  5.  3.],[ 7.  2.  4.  8.  0.  6.],3.0,[ 1.957441   3.8532986  5.989359   1.0609301  5.069187   2.9156803],1233.4832702,1277.8334636,1278.3198771,1279.8402651,1285.8435995
3,27,07:02:53:591000,6,1,[4 2 0 5 3 7],1,1.0,1.0,0.200926399964,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1286.9248144,1287.1257408,nan,nan
3,28,07:02:54:623000,6,1,[3 7 5 2 1 8],1,1.0,1.0,0.139066100004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1287.9696623,1288.1087284,nan,nan
3,29,07:02:55:671000,6,1,[6 5 7 8 3 2],1,1.0,1.0,0.161194199987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1289.01478,1289.1759742,nan,nan
3,30,07:02:56:721000,6,1,[8 0 3 7 6 1],1,1.0,1.0,0.25849149999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1290.0599884,1290.3184799,nan,nan
3,31,07:03:05:818000,6,0,[5 2 1 4 0 7],0,0.0,1.0,0.332121400046,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  6.  1.  5.],[ 8.  2.  1.  6.  0.  7.],4.0,[ 4.23139    3.3681549  2.1740625  6.003756   1.1684569  4.9975916],1233.4832702,1291.1049318,1291.4370532,1293.1158477,1299.1363685
3,32,07:03:06:867000,6,1,[1 8 6 5 7 0],1,1.0,1.0,0.0422625000356,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1300.2007385,1300.243001,nan,nan
3,33,07:03:07:916000,6,1,[2 6 3 7 1 5],1,1.0,1.0,0.262503300037,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1301.2498859,1301.5123892,nan,nan
3,34,07:03:08:950000,6,1,[1 0 5 3 6 4],1,1.0,1.0,0.303101300029,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1302.2933897,1302.596491,nan,nan
3,35,07:03:09:998000,6,1,[2 1 3 0 7 6],1,1.0,1.0,0.46380670002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1303.3397377,1303.8035444,nan,nan
3,36,07:03:11:050000,6,1,[7 4 8 2 3 5],1,1.0,1.0,0.374715699989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1304.3846696,1304.7593853,nan,nan
3,37,07:03:12:116000,6,0,[0 2 6 3 5 8],0,0.0,1.0,0.573249900015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1305.4345049,1306.0077548,nan,nan
3,38,07:03:13:166000,6,1,[6 7 3 1 4 0],1,1.0,1.0,0.328106700035,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1306.5052287,1306.8333354,nan,nan
3,39,07:03:14:215000,6,1,[1 5 6 8 0 4],1,1.0,1.0,0.258521799988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1307.5526542,1307.811176,nan,nan
3,40,07:03:15:264000,6,1,[2 8 4 1 7 6],1,1.0,1.0,0.330106799956,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1308.5977592,1308.927866,nan,nan
3,41,07:03:16:313000,6,1,[3 7 0 6 1 2],1,1.0,1.0,0.304873400019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1309.6476374,1309.9525108,nan,nan
3,42,07:03:25:360000,6,0,[8 2 7 1 3 6],0,0.0,1.0,0.512432599964,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  1.  2.  6.  5.  3.],[ 8.  2.  7.  3.  5.  6.],4.0,[ 4.0549357  1.1849631  2.0134035  5.9570269  4.9429126  3.1830788],1233.4832702,1310.6941778,1311.2066104,1312.706776,1318.6756508
3,43,07:03:26:395000,6,1,[6 0 2 3 8 1],1,1.0,1.0,0.236146099982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1319.7402808,1319.9764269,nan,nan
3,44,07:03:27:446000,6,1,[5 1 0 7 6 4],1,1.0,1.0,0.280250499956,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1320.7852295,1321.06548,nan,nan
3,45,07:03:28:497000,6,1,[6 8 5 2 1 7],1,1.0,1.0,0.292877700005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1321.8300387,1322.1229164,nan,nan
3,46,07:03:29:532000,6,0,[0 3 8 1 5 6],0,0.0,1.0,0.439019299985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1322.8772509,1323.3162702,nan,nan
3,47,07:03:30:585000,6,1,[8 6 1 0 2 4],1,1.0,1.0,0.339735299989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1323.9235193,1324.2632546,nan,nan
3,48,07:03:31:637000,6,1,[0 4 6 3 1 5],1,1.0,1.0,0.304357599991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1324.9688231,1325.2731807,nan,nan
3,49,07:03:32:673000,6,1,[4 0 2 7 5 1],1,1.0,1.0,0.353413100005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1326.013842,1326.3672551,nan,nan
3,50,07:03:33:726000,6,1,[5 3 8 1 6 7],1,1.0,1.0,0.423804799968,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1327.0595368,1327.4833416,nan,nan
3,51,07:03:43:313000,6,0,[3 5 1 6 8 2],0,0.0,1.0,0.355972099991,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  1.  3.  6.  5.  4.],[ 4.  5.  2.  8.  7.  0.],1.0,[ 1.7112957  0.8874619  2.8848574  6.4954101  5.8479835  3.8987447],1233.4832702,1328.105157,1328.4611291,1330.1239244,1336.6324799
3,52,07:03:44:393000,6,1,[8 3 5 2 6 0],1,1.0,1.0,0.221846600005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1337.6939671,1337.9158137,nan,nan
3,53,07:03:45:425000,6,1,[1 2 4 3 5 7],1,1.0,1.0,0.129684799991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1338.7695027,1338.8991875,nan,nan
3,54,07:03:46:491000,6,1,[4 8 3 0 7 5],1,1.0,1.0,0.229104500031,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1339.8143202,1340.0434247,nan,nan
3,55,07:03:47:539000,6,1,[0 3 7 4 2 8],1,1.0,1.0,0.428397099953,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1340.8765869,1341.304984,nan,nan
3,56,07:03:48:589000,6,1,[1 0 8 5 6 4],1,1.0,1.0,0.331953999994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1341.921519,1342.253473,nan,nan
3,57,07:03:49:622000,6,0,[0 6 2 7 3 1],0,0.0,1.0,0.401633800007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1342.9676378,1343.3692716,nan,nan
3,58,07:03:50:671000,6,1,[3 4 5 8 2 6],1,1.0,1.0,0.621210500016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1344.0125577,1344.6337682,nan,nan
3,59,07:03:51:720000,6,1,[4 2 0 3 6 5],1,1.0,1.0,0.419241900032,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1345.0587087,1345.4779506,nan,nan
3,60,07:03:52:769000,6,1,[8 3 4 5 7 2],1,1.0,1.0,0.330097900005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1346.1035654,1346.4336633,nan,nan
3,61,07:03:53:817000,6,1,[3 2 1 8 5 4],1,1.0,1.0,0.364175499999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1347.1487464,1347.5129219,nan,nan
3,62,07:03:54:866000,6,0,[6 7 5 3 0 1],0,0.0,1.0,0.365633599984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1348.1967725,1348.5624061,nan,nan
3,63,07:03:55:899000,6,1,[5 8 1 6 2 7],1,1.0,1.0,0.505456999992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1349.2425591,1349.7480161,nan,nan
3,64,07:03:56:950000,6,1,[4 1 6 3 8 0],1,1.0,1.0,0.320212099992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1350.2889669,1350.609179,nan,nan
3,65,07:03:58:030000,6,1,[8 3 2 1 0 5],1,1.0,1.0,0.321961599984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1351.3408408,1351.6628024,nan,nan
3,66,07:04:08:251000,6,0,[6 7 1 8 5 3],0,0.0,1.0,0.293912299967,1.0,[ 1.  1.  1.  1.  1.  1.],[ 1.  2.  6.  3.  5.  4.],[ 6.  7.  0.  8.  4.  3.],4.0,[ 1.9611758  2.6708552  7.1138116  3.5799959  5.8194339  4.4003135],1233.4832702,1352.422077,1352.7159893,1354.4417305,1361.5687854
3,67,07:04:09:300000,6,1,[4 1 6 5 2 7],1,1.0,1.0,0.320291400014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1362.6333853,1362.9536767,nan,nan
3,68,07:04:10:349000,6,1,[7 2 4 1 0 5],1,1.0,1.0,0.216519000009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1363.6801165,1363.8966355,nan,nan
3,69,07:04:11:397000,6,1,[0 3 5 6 7 8],1,1.0,1.0,0.348965800018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1364.7259876,1365.0749534,nan,nan
3,70,07:04:12:430000,6,1,[3 1 2 0 6 4],1,1.0,1.0,0.529317700013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1365.7742617,1366.3035794,nan,nan
3,71,07:04:21:176000,6,0,[8 5 4 7 1 0],0,0.0,1.0,0.429921000032,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  1.  2.  4.  5.  6.],[ 8.  4.  3.  7.  0.  2.],2.0,[ 2.9915247  0.9802407  2.0715625  3.8889613  4.9490449  5.6349667],1233.4832702,1366.820662,1367.250583,1368.8402101,1374.4950644
3,72,07:04:22:225000,6,1,[7 2 8 5 0 4],1,1.0,1.0,0.0614615000086,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1375.558885,1375.6203465,nan,nan
3,73,07:04:23:258000,6,1,[6 8 4 0 1 5],1,1.0,1.0,0.191983799974,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1376.6035438,1376.7955276,nan,nan
3,74,07:04:24:307000,6,1,[3 6 0 8 2 1],1,1.0,1.0,0.257017600001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1377.6487104,1377.905728,nan,nan
3,75,07:04:25:356000,6,1,[6 7 3 0 5 2],1,1.0,1.0,0.300796700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1378.6966492,1378.9974459,nan,nan
3,76,07:04:26:405000,6,1,[8 1 4 3 2 6],1,1.0,1.0,0.311468,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1379.7439916,1380.0554596,nan,nan
3,77,07:04:40:129000,6,0,[0 3 5 1 7 8],0,0.0,1.0,0.451136399992,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  1.  2.  3.  6.  5.],[ 0.  3.  5.  1.  5.  7.],4.0,[  6.3454622   1.4338797   2.492572    5.3239671  10.6346828   7.2973888],1233.4832702,1380.7891496,1381.240286,1382.7989358,1393.4514089
3,78,07:04:41:180000,6,1,[3 7 4 8 0 2],1,1.0,1.0,0.227917100012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1394.5118347,1394.7397518,nan,nan
3,79,07:04:42:229000,6,1,[2 1 5 0 3 8],1,1.0,1.0,0.25473440002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1395.5602475,1395.8149819,nan,nan
3,80,07:04:43:279000,6,1,[4 0 1 5 7 3],1,1.0,1.0,0.236127399956,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1396.6121617,1396.8482891,nan,nan
3,81,07:04:44:343000,6,1,[1 4 0 6 5 7],1,1.0,1.0,0.230940799986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1397.6572642,1397.888205,nan,nan
3,82,07:04:45:375000,6,0,[4 3 2 0 6 8],0,0.0,1.0,0.486426100018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1398.720782,1399.2072081,nan,nan
3,83,07:04:46:423000,6,1,[7 0 4 1 3 5],1,1.0,1.0,0.478502000042,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1233.4832702,1399.7657616,1400.2442636,nan,nan
