"expt_date,05/15/2024 15:18"
"subj_name,27"
"sustattn,True"
"changedetect,True"
"seed,1715757488"
"restarting,False"
"env,other"
"save_dir,./../subjects/27/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
2,1,07:35:42:741000,6,1,[2 0 4 5 7 3],1,1.0,1.0,0.308555199997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1051.4136611,1051.7222163,nan,nan
2,2,07:35:43:804000,6,0,[3 5 8 0 2 7],0,0.0,1.0,0.634190699959,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1052.4625278,1053.0967185,nan,nan
2,3,07:35:44:850000,6,1,[0 4 5 1 6 8],1,1.0,1.0,0.418711000006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1053.5106586,1053.9293696,nan,nan
2,4,07:35:45:898000,6,1,[2 8 0 6 3 7],1,1.0,1.0,0.505722300033,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1054.5590772,1055.0647995,nan,nan
2,5,07:35:46:946000,6,1,[5 4 3 0 8 2],1,1.0,1.0,0.38586520002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1055.6075644,1055.9934296,nan,nan
2,6,07:36:03:437000,6,0,[3 6 8 5 2 0],0,0.0,1.0,0.384486800001,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  6.  5.],[ 3.  6.  8.  5.  6.  7.],4.0,[ 10.4330827   3.3143449   2.5024162   5.0892711  13.3939455  12.232088 ],1049.3610852,1056.6565191,1057.0410059,1058.6690243,1072.0857173
2,7,07:36:04:486000,6,1,[6 0 2 7 5 1],1,1.0,1.0,0.498440700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1073.1589018,1073.6573425,nan,nan
2,8,07:36:05:533000,6,1,[2 1 3 0 7 4],1,1.0,1.0,0.29036839999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1074.2073729,1074.4977413,nan,nan
2,9,07:36:06:643000,6,1,[3 5 7 4 0 6],1,1.0,1.0,0.3052303,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1075.2558476,1075.5610779,nan,nan
2,10,07:36:07:690000,6,1,[0 4 6 5 1 3],1,1.0,1.0,0.456874799973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1076.360924,1076.8177988,nan,nan
2,11,07:36:08:753000,6,0,[7 5 8 1 4 2],0,0.0,1.0,0.462867000024,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1077.4100118,1077.8728788,nan,nan
2,12,07:36:09:801000,6,1,[6 1 4 8 7 5],1,1.0,1.0,0.418815399986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1078.4626461,1078.8814615,nan,nan
2,13,07:36:10:849000,6,1,[5 2 6 7 1 8],1,1.0,1.0,0.314308699977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1079.5118259,1079.8261346,nan,nan
2,14,07:36:11:899000,6,1,[7 4 1 3 8 2],1,1.0,1.0,0.321896999958,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1080.560236,1080.882133,nan,nan
2,15,07:36:12:946000,6,1,[5 6 8 2 3 7],1,1.0,1.0,0.440212100046,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1081.608596,1082.0488081,nan,nan
2,16,07:36:13:995000,6,1,[1 2 6 7 4 0],1,1.0,1.0,0.384616099996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1082.6566985,1083.0413146,nan,nan
2,17,07:36:24:140000,6,0,[5 1 3 2 8 7],0,0.0,1.0,0.424240900029,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  6.  5.],[ 6.  1.  3.  2.  5.  7.],4.0,[ 5.1279124  3.1883298  2.2718358  3.8807806  7.0380371  6.1962128],1049.3610852,1083.7049076,1084.1291485,1085.718565,1092.774305
2,18,07:36:25:187000,6,1,[3 7 4 8 5 6],1,1.0,1.0,0.401550600014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1093.8477744,1094.249325,nan,nan
2,19,07:36:26:235000,6,1,[2 3 7 1 6 4],1,1.0,1.0,0.274429600046,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1094.8955726,1095.1700022,nan,nan
2,20,07:36:27:330000,6,1,[7 6 3 5 4 0],1,1.0,1.0,0.279394699959,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1095.9454111,1096.2248058,nan,nan
2,21,07:36:28:379000,6,1,[1 2 4 0 8 6],1,1.0,1.0,0.332691900025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1097.0445385,1097.3772304,nan,nan
2,22,07:36:29:426000,6,0,[7 0 5 6 2 8],0,0.0,1.0,0.520664100011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1098.0967046,1098.6173687,nan,nan
2,23,07:36:30:473000,6,1,[0 4 8 1 3 5],1,1.0,1.0,0.504191400018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1099.1450031,1099.6491945,nan,nan
2,24,07:36:31:521000,6,1,[2 1 4 3 8 6],1,1.0,1.0,0.232176799967,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1100.1940406,1100.4262174,nan,nan
2,25,07:36:32:583000,6,1,[1 5 8 6 3 7],1,1.0,1.0,0.350131399988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1101.2428335,1101.5929649,nan,nan
2,26,07:36:48:636000,6,0,[4 7 2 1 8 0],0,0.0,1.0,0.54943819996,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 3.  7.  2.  1.  4.  6.],3.0,[  6.7278271   2.7730589   1.5118408   4.0521916  12.0367855  12.9508505],1049.3610852,1102.2913697,1102.8408079,1104.3057356,1117.2771923
2,27,07:36:49:684000,6,1,[1 3 0 7 5 6],1,1.0,1.0,0.462596199999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1118.3545592,1118.8171554,nan,nan
2,28,07:36:50:731000,6,1,[0 6 5 8 3 4],1,1.0,1.0,0.277347800031,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1119.4033614,1119.6807092,nan,nan
2,29,07:36:51:779000,6,1,[3 4 2 1 6 7],1,1.0,1.0,0.300767799956,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1120.451993,1120.7527608,nan,nan
2,30,07:36:52:841000,6,1,[8 5 6 7 3 1],1,1.0,1.0,0.484359299997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1121.5005407,1121.9849,nan,nan
2,31,07:37:03:016000,6,0,[6 0 8 2 1 4],0,0.0,1.0,0.428267900017,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 1.  0.  8.  2.  6.  7.],3.0,[ 5.0509854  3.320211   2.4823133  4.0697235  6.3061483  7.0842647],1049.3610852,1122.5489587,1122.9772266,1124.5642928,1131.6693081
2,32,07:37:04:064000,6,1,[7 3 4 1 0 5],1,1.0,1.0,0.595737700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1132.7331088,1133.3288465,nan,nan
2,33,07:37:05:111000,6,1,[5 2 6 4 8 3],1,1.0,1.0,0.291755500017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1133.7811717,1134.0729272,nan,nan
2,34,07:37:06:174000,6,1,[4 0 7 6 3 2],1,1.0,1.0,0.320946799999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1134.8332327,1135.1541795,nan,nan
2,35,07:37:07:221000,6,1,[2 6 0 8 7 1],1,1.0,1.0,0.278557599988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1135.8820967,1136.1606543,nan,nan
2,36,07:37:08:268000,6,1,[0 8 5 7 2 6],1,1.0,1.0,0.366666199989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1136.9303261,1137.2969923,nan,nan
2,37,07:37:09:348000,6,0,[7 6 2 5 4 1],0,0.0,1.0,0.438358400017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1137.9792954,1138.4176538,nan,nan
2,38,07:37:10:395000,6,1,[4 3 0 7 2 8],1,1.0,1.0,0.588472899981,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1139.0683603,1139.6568332,nan,nan
2,39,07:37:11:458000,6,1,[2 0 4 8 3 1],1,1.0,1.0,0.284078500001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1140.1166433,1140.4007218,nan,nan
2,40,07:37:12:505000,6,1,[5 7 3 1 8 6],1,1.0,1.0,0.380495099991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1141.1651012,1141.5455963,nan,nan
2,41,07:37:13:553000,6,1,[6 8 1 0 3 2],1,1.0,1.0,0.386098599993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1142.2155277,1142.6016263,nan,nan
2,42,07:37:23:510000,6,0,[7 1 3 2 0 5],0,0.0,1.0,0.488755300001,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  6.  5.],[ 7.  1.  3.  2.  6.  8.],4.0,[ 4.1538236  2.1060738  1.4584662  2.8376632  6.8674958  5.3079018],1049.3610852,1143.2639418,1143.7526971,1145.2753739,1152.1579959
2,43,07:37:24:574000,6,1,[4 5 1 8 3 2],1,1.0,1.0,0.321762699983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1153.2310262,1153.5527889,nan,nan
2,44,07:37:25:652000,6,1,[7 6 4 0 2 5],1,1.0,1.0,0.340041899995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1154.2853185,1154.6253604,nan,nan
2,45,07:37:26:699000,6,1,[1 8 0 6 3 2],1,1.0,1.0,0.307705200044,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1155.3662329,1155.6739381,nan,nan
2,46,07:37:27:747000,6,0,[5 3 6 2 4 0],0,0.0,1.0,0.74661989999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1156.4144818,1157.1611017,nan,nan
2,47,07:37:28:794000,6,1,[3 7 4 5 2 1],1,1.0,1.0,0.45842749998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1157.4625641,1157.9209916,nan,nan
2,48,07:37:29:842000,6,1,[2 3 1 6 5 8],1,1.0,1.0,0.361863899976,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1158.5109607,1158.8728246,nan,nan
2,49,07:37:30:889000,6,1,[0 5 6 7 8 4],1,1.0,1.0,0.441618400044,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1159.5591072,1160.0007256,nan,nan
2,50,07:37:31:936000,6,1,[7 1 0 3 4 2],1,1.0,1.0,0.346149099991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1160.6074137,1160.9535628,nan,nan
2,51,07:37:46:176000,6,0,[1 2 3 7 5 6],0,0.0,1.0,0.449671500013,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  4.  5.  6.],[ 1.  2.  3.  7.  6.  0.],4.0,[  6.6463151   3.5137191   1.8621947   8.2466201  10.1571181  11.1382775],1049.3610852,1161.6558729,1162.1055444,1163.6741389,1174.8289576
2,52,07:37:47:223000,6,1,[5 7 6 2 3 8],1,1.0,1.0,0.34816579998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1175.8925779,1176.2407437,nan,nan
2,53,07:37:48:271000,6,1,[1 5 3 7 4 2],1,1.0,1.0,0.252106499975,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1176.9408405,1177.192947,nan,nan
2,54,07:37:49:319000,6,1,[2 0 8 6 5 4],1,1.0,1.0,0.212429300009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1177.989236,1178.2016653,nan,nan
2,55,07:37:50:367000,6,1,[0 6 5 2 7 3],1,1.0,1.0,0.323292699992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1179.0383562,1179.3616489,nan,nan
2,56,07:37:51:414000,6,1,[5 8 6 1 4 7],1,1.0,1.0,0.442637300002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1180.0869369,1180.5295742,nan,nan
2,57,07:37:52:477000,6,0,[6 0 8 2 7 4],0,0.0,1.0,0.417275100015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1181.1354733,1181.5527484,nan,nan
2,58,07:37:53:525000,6,1,[0 7 2 1 5 6],1,1.0,1.0,0.414887299994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1182.186726,1182.6016133,nan,nan
2,59,07:37:54:574000,6,1,[8 4 5 7 3 2],1,1.0,1.0,0.220638300001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1183.2374645,1183.4581028,nan,nan
2,60,07:37:55:636000,6,1,[0 7 2 4 1 5],1,1.0,1.0,0.372417900013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1184.2856288,1184.6580467,nan,nan
2,61,07:37:56:683000,6,1,[4 5 0 7 3 1],1,1.0,1.0,0.382764099981,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1185.3540435,1185.7368076,nan,nan
2,62,07:37:57:731000,6,0,[7 8 3 4 2 6],0,0.0,1.0,0.408602599986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1186.4021738,1186.8107764,nan,nan
2,63,07:37:58:778000,6,1,[1 2 5 0 8 4],1,1.0,1.0,0.517958700017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1187.4512027,1187.9691614,nan,nan
2,64,07:37:59:826000,6,1,[2 5 6 3 7 1],1,1.0,1.0,0.294787499995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1188.499219,1188.7940065,nan,nan
2,65,07:38:00:889000,6,1,[8 3 5 1 6 4],1,1.0,1.0,0.274082500022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1189.5506706,1189.8247531,nan,nan
2,66,07:38:17:537000,6,0,[3 6 4 2 1 5],0,0.0,1.0,0.488336800016,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  4.  3.  1.  5.  6.],[ 6.  3.  4.  2.  8.  1.],2.0,[  4.9946631   7.3585099   6.1332011   1.7358792  11.1228722  13.5412335],1049.3610852,1190.600304,1191.0886408,1192.611726,1206.1782706
2,67,07:38:18:584000,6,1,[0 8 6 7 3 1],1,1.0,1.0,0.425663100032,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1207.2551002,1207.6807633,nan,nan
2,68,07:38:19:632000,6,1,[8 2 3 6 1 5],1,1.0,1.0,0.361340500007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1208.3034574,1208.6647979,nan,nan
2,69,07:38:20:679000,6,1,[3 7 1 2 5 0],1,1.0,1.0,0.321113699989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1209.3514371,1209.6725508,nan,nan
2,70,07:38:21:742000,6,1,[8 0 2 3 6 7],1,1.0,1.0,0.335845299996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1210.4007817,1210.736627,nan,nan
2,71,07:38:33:184000,6,0,[1 2 7 0 8 5],0,0.0,1.0,0.3837527,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 3.  2.  7.  4.  6.  1.],2.0,[ 6.1639498  3.8734777  2.8520387  4.9006992  7.5987902  8.3458093],1049.3610852,1211.4491261,1211.8328788,1213.4643748,1221.8364421
2,72,07:38:34:232000,6,1,[2 1 4 6 7 8],1,1.0,1.0,0.424379100034,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1222.9049289,1223.329308,nan,nan
2,73,07:38:35:294000,6,1,[3 4 2 7 6 5],1,1.0,1.0,0.287182800006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1223.9533305,1224.2405133,nan,nan
2,74,07:38:36:341000,6,1,[2 5 7 0 3 1],1,1.0,1.0,0.326625899994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1225.0019485,1225.3285744,nan,nan
2,75,07:38:37:389000,6,1,[7 3 2 8 4 0],1,1.0,1.0,0.262523100013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1226.0501322,1226.3126553,nan,nan
2,76,07:38:38:437000,6,1,[6 5 1 0 3 4],1,1.0,1.0,0.320071500028,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1227.0987196,1227.4187911,nan,nan
2,77,07:38:57:478000,6,0,[3 1 5 7 8 0],0,0.0,1.0,0.341248599987,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  1.  2.  3.  5.  6.],[ 3.  1.  5.  0.  6.  8.],3.0,[ 11.4432011   3.3842165   5.2699139  10.2284388  13.4267293  15.9439436],1049.3610852,1228.1473102,1228.4885588,1230.1588362,1246.1234082
2,78,07:38:58:525000,6,1,[1 7 2 4 5 8],1,1.0,1.0,0.279466799984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1247.1944689,1247.4739357,nan,nan
2,79,07:38:59:588000,6,1,[7 0 1 6 3 4],1,1.0,1.0,0.450304700003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1248.246373,1248.6966777,nan,nan
2,80,07:39:00:636000,6,1,[0 6 3 2 7 1],1,1.0,1.0,0.296512699977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1249.2971561,1249.5936688,nan,nan
2,81,07:39:01:683000,6,1,[2 0 6 3 1 7],1,1.0,1.0,0.343608600029,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1250.3451036,1250.6887122,nan,nan
2,82,07:39:02:731000,6,0,[0 6 5 8 2 4],0,0.0,1.0,0.295096000016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1251.393478,1251.688574,nan,nan
2,83,07:39:03:778000,6,1,[6 3 7 5 8 2],1,1.0,1.0,0.535939600028,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1049.3610852,1252.4414762,1252.9774158,nan,nan
