"expt_date,05/13/2024 20:21"
"subj_name,19"
"sustattn,True"
"changedetect,True"
"seed,1715602890"
"restarting,False"
"env,other"
"save_dir,./../subjects/19/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
3,8,12:42:16:482000,6,1,[3 0 4 2 7 5],1,1.0,1.0,0.347126699984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1243.3956891,1243.7428158,nan,nan
3,9,12:42:17:536000,6,1,[1 4 5 0 8 3],1,1.0,1.0,0.404071199999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1244.450572,1244.8546432,nan,nan
3,10,12:42:18:595000,6,1,[8 7 4 5 2 1],1,1.0,1.0,0.42148260001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1245.505146,1245.9266286,nan,nan
3,11,12:42:19:647000,6,0,[6 5 1 8 4 0],0,0.0,1.0,0.526571199996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1246.5601066,1247.0866778,nan,nan
3,12,12:42:20:705000,6,1,[7 8 6 2 5 3],1,1.0,1.0,0.65387780001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1247.6168449,1248.2707227,nan,nan
3,13,12:42:21:765000,6,1,[6 2 1 8 3 5],1,1.0,1.0,0.388951700006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1248.6735613,1249.062513,nan,nan
3,14,12:42:22:821000,6,1,[7 4 2 0 5 6],1,1.0,1.0,0.381927600014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1249.7286902,1250.1106178,nan,nan
3,15,12:42:23:872000,6,1,[2 7 8 4 6 1],1,1.0,1.0,0.487231700012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1250.7834752,1251.2707069,nan,nan
3,16,12:42:24:928000,6,1,[1 6 2 5 4 8],1,1.0,1.0,0.431725600007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1251.839038,1252.2707636,nan,nan
3,17,12:42:34:707000,6,0,[7 2 4 8 1 3],0,0.0,1.0,0.32889959999,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 1.  2.  4.  8.  5.  1.],3.0,[ 5.6930954  5.0709063  3.6670584  2.9031603  6.6757083  6.1701659],1227.3667972,1252.8939988,1253.2228984,1254.8969991,1261.5928819
3,18,12:42:35:769000,6,1,[4 7 0 2 3 8],1,1.0,1.0,0.449339999992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1262.6696104,1263.1189504,nan,nan
3,19,12:42:36:823000,6,1,[8 3 4 1 2 5],1,1.0,1.0,0.312346799998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1263.7263233,1264.0386701,nan,nan
3,20,12:42:37:880000,6,1,[4 7 2 0 3 1],1,1.0,1.0,0.304834699986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1264.781731,1265.0865657,nan,nan
3,21,12:42:38:924000,6,1,[0 4 7 2 1 5],1,1.0,1.0,0.3301049,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1265.8365689,1266.1666738,nan,nan
3,22,12:42:39:980000,6,0,[7 8 3 1 0 6],0,0.0,1.0,0.43393129998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1266.8927656,1267.3266969,nan,nan
3,23,12:42:41:051000,6,1,[2 0 5 4 3 7],1,1.0,1.0,0.43078569998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1267.9479569,1268.3787426,nan,nan
3,24,12:42:42:105000,6,1,[6 1 0 8 5 2],1,1.0,1.0,0.30869820001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1269.0179402,1269.3266384,nan,nan
3,25,12:42:43:157000,6,1,[2 5 8 3 6 7],1,1.0,1.0,0.334041099995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1270.0726248,1270.4066659,nan,nan
3,26,12:42:50:970000,6,0,[8 7 1 4 5 2],0,0.0,1.0,0.902677200007,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 4.  7.  1.  4.  5.  1.],4.0,[ 3.4664084  2.8669058  2.0684136  1.1887065  4.6987503  3.910087 ],1227.3667972,1271.1279056,1272.0305828,1273.1276838,1277.8505612
3,27,12:42:52:048000,6,1,[3 4 7 8 2 0],1,1.0,1.0,0.333879299986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1278.9286926,1279.2625719,nan,nan
3,28,12:42:53:098000,6,1,[7 1 6 5 8 2],1,1.0,1.0,0.283659899986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1280.0123033,1280.2959632,nan,nan
3,29,12:42:54:154000,6,1,[3 2 8 6 4 7],1,1.0,1.0,0.282324,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1281.0685482,1281.3508722,nan,nan
3,30,12:42:55:211000,6,1,[1 5 4 8 3 0],1,1.0,1.0,0.306815999997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1282.1242727,1282.4310887,nan,nan
3,31,12:43:04:287000,6,0,[7 4 8 2 1 6],0,0.0,1.0,0.379909199983,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 1.  0.  8.  2.  5.  4.],2.0,[ 4.9211481  4.2256316  3.3895944  1.5343068  5.9718348  5.4654949],1227.3667972,1283.1788499,1283.5587591,1285.1867452,1291.1768486
3,32,12:43:05:342000,6,1,[6 7 0 3 5 8],1,1.0,1.0,0.309374300006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1292.2572694,1292.5666437,nan,nan
3,33,12:43:06:454000,6,1,[8 3 6 0 4 1],1,1.0,1.0,0.342812000017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1293.3119205,1293.6547325,nan,nan
3,34,12:43:07:521000,6,1,[4 6 8 3 7 2],1,1.0,1.0,0.432007299998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1294.4225316,1294.8545389,nan,nan
3,35,12:43:08:568000,6,1,[3 8 4 0 1 5],1,1.0,1.0,0.368734200019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1295.4778214,1295.8465556,nan,nan
3,36,12:43:09:622000,6,1,[0 7 6 5 4 3],1,1.0,1.0,0.546616200008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1296.5320806,1297.0786968,nan,nan
3,37,12:43:10:674000,6,0,[1 4 3 7 2 6],0,0.0,1.0,0.443088100001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1297.5874586,1298.0305467,nan,nan
3,38,12:43:11:729000,6,1,[2 6 5 3 0 4],1,1.0,1.0,0.74062919998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1298.6423341,1299.3829633,nan,nan
3,39,12:43:12:787000,6,1,[3 5 6 8 2 0],1,1.0,1.0,0.669072199991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1299.697456,1300.3665282,nan,nan
3,40,12:43:13:835000,6,1,[2 3 8 6 0 4],1,1.0,1.0,0.446160699998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1300.7524611,1301.1986218,nan,nan
3,41,12:43:14:901000,6,1,[4 1 7 8 3 5],1,1.0,1.0,0.566855199984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1301.8076762,1302.3745314,nan,nan
3,42,12:43:24:838000,6,0,[1 4 8 2 7 6],0,0.0,1.0,0.576025099988,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 1.  8.  3.  2.  1.  1.],2.0,[ 5.6640637  5.0811388  4.0914644  2.2350679  6.8427     6.3293675],1227.3667972,1302.8625382,1303.4385633,1304.8698227,1311.731966
3,43,12:43:25:895000,6,1,[0 5 6 1 8 2],1,1.0,1.0,0.371714899986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1312.795307,1313.1670219,nan,nan
3,44,12:43:26:937000,6,1,[3 8 7 2 1 5],1,1.0,1.0,0.267559400003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1313.8509424,1314.1185018,nan,nan
3,45,12:43:27:992000,6,1,[2 5 8 3 0 1],1,1.0,1.0,0.252535799984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1314.9059319,1315.1584677,nan,nan
3,46,12:43:29:049000,6,0,[0 2 3 6 1 5],0,0.0,1.0,0.468201999989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1315.9623933,1316.4305953,nan,nan
3,47,12:43:30:134000,6,1,[1 7 8 0 5 2],1,1.0,1.0,0.332886399992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1317.0175976,1317.350484,nan,nan
3,48,12:43:31:203000,6,1,[0 2 1 4 7 8],1,1.0,1.0,0.352164200012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1318.1023871,1318.4545513,nan,nan
3,49,12:43:32:300000,6,1,[2 8 4 5 1 6],1,1.0,1.0,0.327245599998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1319.1593279,1319.4865735,nan,nan
3,50,12:43:33:357000,6,1,[4 2 7 6 5 3],1,1.0,1.0,0.409910800023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1320.2605197,1320.6704305,nan,nan
3,51,12:43:40:734000,6,0,[5 4 1 8 0 2],0,0.0,1.0,0.531623999996,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 1.  0.  4.  1.  2.  4.],0.0,[ 3.2177436  2.4904754  1.9007951  1.1666261  4.2836925  3.7950024],1227.3667972,1321.3154501,1321.8470741,1323.3341605,1327.6398386
3,52,12:43:41:791000,6,1,[3 7 8 6 4 1],1,1.0,1.0,0.3269707,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1328.7043649,1329.0313356,nan,nan
3,53,12:43:42:846000,6,1,[2 0 5 3 7 6],1,1.0,1.0,0.272954699991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1329.7589393,1330.031894,nan,nan
3,54,12:43:43:901000,6,1,[6 5 3 2 4 0],1,1.0,1.0,0.303596999991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1330.8155581,1331.1191551,nan,nan
3,55,12:43:44:973000,6,1,[5 8 6 4 0 7],1,1.0,1.0,0.327251400013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1331.8711262,1332.1983776,nan,nan
3,56,12:43:46:015000,6,1,[1 2 7 3 6 4],1,1.0,1.0,0.476614799991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1332.9299437,1333.4065585,nan,nan
3,57,12:43:47:074000,6,0,[3 1 0 8 2 7],0,1.0,0.0,0.446216600016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1333.9842887,1334.4305053,nan,nan
3,58,12:43:48:177000,6,1,[2 0 6 7 1 8],1,1.0,1.0,0.566648900014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1335.0398364,1335.6064853,nan,nan
3,59,12:43:49:282000,6,1,[1 4 5 0 3 2],1,1.0,1.0,0.404295099986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1336.1462544,1336.5505495,nan,nan
3,60,12:43:50:340000,6,1,[2 3 0 8 1 7],1,1.0,1.0,0.333303399995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1337.2411638,1337.5744672,nan,nan
3,61,12:43:51:411000,6,1,[6 4 8 5 2 1],1,1.0,1.0,0.37867820001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1338.3000196,1338.6786978,nan,nan
3,62,12:43:52:461000,6,0,[4 7 5 6 0 2],0,1.0,0.0,0.365811600001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1339.3688028,1339.7346144,nan,nan
3,63,12:43:53:521000,6,1,[2 4 6 8 7 5],1,1.0,1.0,0.47500419998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1340.4277273,1340.9027315,nan,nan
3,64,12:43:54:594000,6,1,[4 1 2 7 0 6],1,1.0,1.0,0.397817000019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1341.4888899,1341.8867069,nan,nan
3,65,12:43:55:635000,6,1,[1 5 4 3 7 8],1,1.0,1.0,0.382508799987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1342.552263,1342.9347718,nan,nan
3,66,12:44:03:820000,6,0,[3 2 8 6 4 1],0,0.0,1.0,0.408965799987,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 0.  2.  8.  6.  4.  4.],4.0,[ 3.7937387  3.0216601  2.0387781  1.1189149  5.0793853  4.4244848],1227.3667972,1343.6059834,1344.0149492,1345.6126379,1350.7103937
3,67,12:44:04:892000,6,1,[1 6 0 4 3 8],1,1.0,1.0,0.690463699983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1351.7890707,1352.4795344,nan,nan
3,68,12:44:05:945000,6,1,[8 1 7 3 2 6],1,1.0,1.0,0.352634299983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1352.8539593,1353.2065936,nan,nan
3,69,12:44:07:015000,6,1,[0 6 3 4 8 5],1,1.0,1.0,0.329857899982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1353.908753,1354.2386109,nan,nan
3,70,12:44:08:066000,6,1,[3 4 2 5 0 8],1,1.0,1.0,0.399007400003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1354.9756329,1355.3746403,nan,nan
3,71,12:44:15:896000,6,0,[2 8 1 4 3 0],0,0.0,1.0,0.791315699986,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  1.  2.  6.  5.],[ 7.  4.  1.  8.  1.  4.],1.0,[ 3.5043888  2.9090525  1.2099719  2.2506931  4.7187609  4.0569269],1227.3667972,1356.0311006,1356.8224163,1358.0418496,1362.7873174
3,72,12:44:16:951000,6,1,[7 4 2 1 5 8],1,1.0,1.0,0.622330100014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1363.8655985,1364.4879286,nan,nan
3,73,12:44:18:008000,6,1,[3 0 1 4 6 5],1,1.0,1.0,0.277850199986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1364.9207553,1365.1986055,nan,nan
3,74,12:44:19:064000,6,1,[1 2 5 6 8 7],1,1.0,1.0,0.447132500005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1365.9761724,1366.4233049,nan,nan
3,75,12:44:20:120000,6,1,[0 7 6 8 3 2],1,1.0,1.0,0.366162199993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1367.0322939,1367.3984561,nan,nan
3,76,12:44:21:173000,6,1,[5 6 0 3 2 1],1,1.0,1.0,0.4319617,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1368.0864923,1368.518454,nan,nan
3,77,12:44:32:718000,6,0,[8 1 2 7 5 6],0,0.0,1.0,0.489165999985,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 4.  1.  2.  7.  5.  4.],4.0,[ 7.1399637  6.5895037  5.7597853  0.9742794  8.4425513  7.8266925],1227.3667972,1369.1413507,1369.6305167,1371.1523285,1379.6113055
3,78,12:44:33:766000,6,1,[4 0 1 2 6 5],1,1.0,1.0,0.331342399993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1380.6751114,1381.0064538,nan,nan
3,79,12:44:34:831000,6,1,[3 4 5 8 1 0],1,1.0,1.0,0.26140269998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1381.7291766,1381.9905793,nan,nan
3,80,12:44:35:879000,6,1,[1 6 0 4 2 7],1,1.0,1.0,0.372606999998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1382.7937483,1383.1663553,nan,nan
3,81,12:44:36:946000,6,1,[4 7 5 3 8 2],1,1.0,1.0,0.333598600002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1383.8487777,1384.1823763,nan,nan
3,82,12:44:37:994000,6,0,[0 3 6 2 1 4],0,0.0,1.0,0.339288200019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1384.9071076,1385.2463958,nan,nan
3,83,12:44:39:059000,6,1,[6 2 7 1 8 3],1,1.0,1.0,0.55003470002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1385.9610456,1386.5110803,nan,nan
3,84,12:44:40:111000,6,1,[4 1 8 2 0 7],1,1.0,1.0,0.334921200003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1387.0155581,1387.3504793,nan,nan
3,85,12:44:41:162000,6,1,[1 8 0 3 5 6],1,1.0,1.0,0.328710800008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1388.0700399,1388.3987507,nan,nan
3,86,12:44:42:228000,6,0,[6 3 7 5 1 8],0,0.0,1.0,0.4906969,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1389.1319687,1389.6226656,nan,nan
3,87,12:44:43:306000,6,1,[1 4 8 2 6 3],1,1.0,1.0,0.406832700013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1390.1917174,1390.5985501,nan,nan
3,88,12:44:44:390000,6,1,[2 6 1 0 3 5],1,1.0,1.0,0.2517391,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1391.2668555,1391.5185946,nan,nan
3,89,12:44:45:456000,6,1,[6 2 8 5 7 4],1,1.0,1.0,0.487157199997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1392.3512695,1392.8384267,nan,nan
3,90,12:44:46:522000,6,1,[5 3 0 6 1 7],1,1.0,1.0,0.377597899991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1227.3667972,1393.4129373,1393.7905352,nan,nan
