"expt_date,05/11/2024 16:23"
"subj_name,9"
"sustattn,True"
"changedetect,True"
"seed,1715415785"
"restarting,False"
"env,other"
"save_dir,./../subjects/9/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
2,11,08:38:58:618000,6,0,[7 0 5 4 3 2],0,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,950.4965755,nan,nan,nan
2,12,08:38:59:671000,6,1,[2 5 7 0 1 6],1,0.0,0.0,0.0253240999882,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,951.5441112,951.5694353,nan,nan
2,13,08:39:00:707000,6,1,[8 0 6 1 7 4],1,1.0,1.0,0.00232510000933,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,952.5895222,952.5918473,nan,nan
2,14,08:39:01:755000,6,1,[1 5 2 7 6 0],1,1.0,1.0,0.000970699999016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,953.6370508,953.6380215,nan,nan
2,15,08:39:02:806000,6,1,[5 1 0 6 8 2],1,1.0,1.0,0.00128610001411,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,954.6831118,954.6843979,nan,nan
2,16,08:39:03:857000,6,1,[1 0 7 8 6 3],1,1.0,1.0,0.00103939999826,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,955.7334456,955.734485,nan,nan
2,17,08:39:15:232000,6,0,[6 4 2 3 8 5],0,1.0,0.0,0.00123170000734,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  4.  1.  6.  5.],[ 2.  4.  6.  3.  7.  4.],2.0,[ 4.2680862  2.9330925  6.1455131  1.4997493  8.2974417  7.533844 ],928.4184847,956.7816417,956.7828734,958.7810621,967.1026027
2,18,08:39:16:265000,6,1,[2 5 0 8 1 7],1,1.0,1.0,0.506193300011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,968.1514957,968.657689,nan,nan
2,19,08:39:17:316000,6,1,[8 2 6 0 7 5],1,1.0,1.0,0.564996399975,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,969.1976177,969.7626141,nan,nan
2,20,08:39:18:364000,6,1,[6 5 0 1 3 7],1,1.0,1.0,0.550783600018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,970.2432504,970.794034,nan,nan
2,21,08:39:19:406000,6,1,[3 0 2 7 8 6],1,1.0,1.0,0.424846899987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,971.2885946,971.7134415,nan,nan
2,22,08:39:20:453000,6,0,[1 7 6 8 4 0],0,1.0,0.0,0.523377300007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,972.3342701,972.8576474,nan,nan
2,23,08:39:21:501000,6,1,[7 0 2 5 6 1],1,1.0,1.0,0.444238200027,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,973.3808411,973.8250793,nan,nan
2,24,08:39:22:549000,6,1,[5 3 1 4 2 6],1,1.0,1.0,0.413142999983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,974.4279736,974.8411166,nan,nan
2,25,08:39:23:594000,6,1,[7 0 8 3 4 2],1,1.0,1.0,0.383877899963,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,975.4738321,975.85771,nan,nan
2,26,08:39:31:736000,6,0,[0 8 5 2 1 4],0,0.0,1.0,0.522175399994,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  1.  2.  3.  4.  5.],[ 1.  8.  5.  2.  3.  4.],4.0,[ 5.0605161  0.841062   1.5969677  2.5210847  3.4065297  4.1786521],928.4184847,976.5198329,977.0420083,978.5160913,983.5935472
2,27,08:39:32:786000,6,1,[7 1 3 4 2 6],1,1.0,1.0,0.742397600028,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,984.6600946,985.4024922,nan,nan
2,28,08:39:33:842000,6,1,[1 2 4 3 6 7],1,1.0,1.0,0.436635499995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,985.7169495,986.153585,nan,nan
2,29,08:39:34:879000,6,1,[4 1 6 7 5 8],1,1.0,1.0,0.344897800009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,986.7603294,987.1052272,nan,nan
2,30,08:39:35:926000,6,1,[2 4 5 8 3 7],1,1.0,1.0,0.40724119998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,987.8109592,988.2182004,nan,nan
2,31,08:39:45:942000,6,0,[6 8 4 7 0 3],0,0.0,1.0,0.654831200023,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  1.  3.  4.  5.],[ 4.  7.  3.  2.  4.  4.],0.0,[ 6.9196642  3.1905772  2.3495646  4.4943247  5.4758452  6.2486636],928.4184847,988.8586826,989.5135138,990.8809957,997.8191036
2,32,08:39:46:979000,6,1,[5 6 1 4 3 7],1,1.0,1.0,0.34979800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,998.8679538,999.2177518,nan,nan
2,33,08:39:48:032000,6,1,[8 3 4 7 5 0],1,1.0,1.0,0.395320600015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,999.9102946,1000.3056152,nan,nan
2,34,08:39:49:100000,6,1,[7 0 1 5 2 3],1,1.0,1.0,0.60446370003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1000.9571317,1001.5615954,nan,nan
2,35,08:39:50:152000,6,1,[1 6 2 8 3 7],1,1.0,1.0,0.433591999987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1002.0329038,1002.4664958,nan,nan
2,36,08:39:51:200000,6,1,[7 1 4 3 0 2],1,1.0,1.0,0.491721600003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1003.0785765,1003.5702981,nan,nan
2,37,08:39:52:254000,6,0,[2 3 8 1 4 5],0,0.0,1.0,0.532531399978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1004.1249176,1004.657449,nan,nan
2,38,08:39:53:305000,6,1,[6 0 7 4 2 3],1,1.0,1.0,0.626932299987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1005.1755649,1005.8024972,nan,nan
2,39,08:39:54:337000,6,1,[2 3 5 8 7 4],1,1.0,1.0,0.677064100048,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1006.2223496,1006.8994137,nan,nan
2,40,08:39:55:393000,6,1,[8 1 4 0 3 5],1,1.0,1.0,0.62998810003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1007.2693544,1007.8993425,nan,nan
2,41,08:39:56:432000,6,1,[0 7 2 8 5 6],1,1.0,1.0,0.582862299983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1008.315651,1008.8985133,nan,nan
2,42,08:40:05:406000,6,0,[8 4 1 3 2 0],0,0.0,1.0,0.815025800024,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  3.  1.  4.  5.  2.],[ 7.  4.  0.  5.  6.  0.],2.0,[ 5.8803897  3.198471   0.919387   4.3589395  5.0389324  1.9424396],928.4184847,1009.3621214,1010.1771472,1011.3562544,1017.2584839
2,43,08:40:06:439000,6,1,[4 7 5 0 1 2],1,1.0,1.0,0.427586900012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1018.3255787,1018.7531656,nan,nan
2,44,08:40:07:491000,6,1,[1 8 4 6 7 3],1,1.0,1.0,0.30265149998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1019.3708774,1019.6735289,nan,nan
2,45,08:40:08:535000,6,1,[4 3 2 5 6 7],1,1.0,1.0,0.336690499971,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1020.4170653,1020.7537558,nan,nan
2,46,08:40:09:593000,6,0,[8 7 5 2 0 1],0,1.0,0.0,0.513876100013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1021.4638127,1021.9776888,nan,nan
2,47,08:40:10:636000,6,1,[6 4 2 5 1 3],1,1.0,1.0,0.511583199957,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1022.5221511,1023.0337343,nan,nan
2,48,08:40:11:694000,6,1,[7 3 8 2 0 6],1,1.0,1.0,0.594581299985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1023.5676008,1024.1621821,nan,nan
2,49,08:40:12:733000,6,1,[4 0 3 1 7 5],1,1.0,1.0,0.460381400015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1024.6130243,1025.0734057,nan,nan
2,50,08:40:13:778000,6,1,[3 5 2 7 8 4],1,1.0,1.0,0.422139399976,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1025.6595346,1026.081674,nan,nan
2,51,08:40:23:231000,6,0,[4 2 6 8 0 1],0,0.0,1.0,0.743556500005,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  6.  5.  1.  2.],[ 5.  2.  4.  4.  0.  0.],2.0,[ 4.692302   3.4769847  6.3538865  5.5900522  1.277029   2.1888032],928.4184847,1026.70626,1027.4498165,1028.702685,1035.0820417
2,52,08:40:24:272000,6,1,[6 1 2 4 3 7],1,1.0,1.0,0.569239099976,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1036.1521514,1036.7213905,nan,nan
2,53,08:40:25:322000,6,1,[1 0 4 3 5 6],1,1.0,1.0,0.320743599965,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1037.201128,1037.5218716,nan,nan
2,54,08:40:26:373000,6,1,[6 2 8 1 7 0],1,1.0,1.0,0.273449400032,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1038.2478997,1038.5213491,nan,nan
2,55,08:40:27:410000,6,1,[7 3 2 4 8 6],1,1.0,1.0,0.426183600037,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1039.2948874,1039.721071,nan,nan
2,56,08:40:28:461000,6,1,[0 7 1 3 6 8],1,1.0,1.0,0.356463300006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1040.3409156,1040.6973789,nan,nan
2,57,08:40:29:513000,6,0,[7 8 3 2 4 6],0,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1041.3929285,nan,nan,nan
2,58,08:40:30:565000,6,1,[5 1 8 4 2 0],1,0.0,0.0,0.177487500012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1042.4396469,1042.6171344,nan,nan
2,59,08:40:31:615000,6,1,[7 8 6 0 1 3],1,1.0,1.0,0.00124750001123,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1043.4861114,1043.4873589,nan,nan
2,60,08:40:32:663000,6,1,[0 1 4 2 3 6],1,1.0,1.0,0.00193540001055,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1044.5363228,1044.5382582,nan,nan
2,61,08:40:33:700000,6,1,[5 0 2 6 7 4],1,1.0,1.0,0.00112709996756,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1045.5840233,1045.5851504,nan,nan
2,62,08:40:34:752000,6,0,[6 8 0 3 2 5],0,1.0,0.0,0.00150469999062,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1046.6308121,1046.6323168,nan,nan
2,63,08:40:35:801000,6,1,[5 3 4 8 6 0],1,0.0,0.0,0.000555899983738,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1047.6772145,1047.6777704,nan,nan
2,64,08:40:36:854000,6,1,[7 0 6 1 8 2],1,1.0,1.0,0.00114750000648,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1048.7280684,1048.7292159,nan,nan
2,65,08:40:37:891000,6,1,[6 5 1 4 7 8],1,1.0,1.0,0.000917500001378,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1049.7754762,1049.7763937,nan,nan
2,66,08:40:48:283000,6,0,[8 3 4 5 1 0],0,1.0,0.0,0.000512800004799,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  1.  2.  6.  3.  4.],[ 7.  3.  4.  5.  0.  1.],3.0,[ 6.0936529  1.2126049  2.7482089  7.3037363  4.2319794  5.0482288],928.4184847,1050.8215994,1050.8221122,1052.8313407,1060.1517
2,67,08:40:49:320000,6,1,[7 8 3 6 0 5],1,1.0,1.0,0.370376400009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1061.2067584,1061.5771348,nan,nan
2,68,08:40:50:372000,6,1,[5 1 2 3 7 4],1,1.0,1.0,0.397419099987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1062.2520055,1062.6494246,nan,nan
2,69,08:40:51:426000,6,1,[0 5 8 1 3 2],1,1.0,1.0,0.310069300001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1063.2990162,1063.6090855,nan,nan
2,70,08:40:52:460000,6,1,[3 8 0 2 6 7],1,1.0,1.0,0.281215400028,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1064.3439405,1064.6251559,nan,nan
2,71,08:41:01:558000,6,0,[4 6 7 8 5 3],0,1.0,0.0,0.33177260001,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  1.  2.  3.  6.  5.],[ 4.  7.  6.  7.  6.  4.],1.0,[ 4.4231718  1.2100646  2.209663   3.0894113  5.9990266  5.1639089],928.4184847,1065.3894805,1065.7212531,1067.3856605,1073.4110755
2,72,08:41:02:609000,6,1,[3 0 5 2 6 8],1,1.0,1.0,0.536655200005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1074.4805187,1075.0171739,nan,nan
2,73,08:41:03:645000,6,1,[2 5 1 8 7 6],1,1.0,1.0,0.435659700015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1075.5260483,1075.961708,nan,nan
2,74,08:41:04:696000,6,1,[5 0 6 2 4 1],1,1.0,1.0,0.620824400045,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1076.5725603,1077.1933847,nan,nan
2,75,08:41:05:744000,6,1,[3 2 7 4 1 5],1,1.0,1.0,0.421596499975,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1077.6195377,1078.0411342,nan,nan
2,76,08:41:06:783000,6,1,[1 5 6 3 8 4],1,1.0,1.0,0.432250200014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1078.6648966,1079.0971468,nan,nan
2,77,08:41:15:968000,6,0,[8 7 2 4 1 0],0,0.0,1.0,0.867191599973,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  1.  2.  4.  6.  5.],[ 5.  7.  1.  4.  3.  4.],2.0,[ 2.8573479  0.9913806  1.8606394  3.7240017  6.0870162  4.612277 ],928.4184847,1079.7108205,1080.5780121,1081.7095622,1087.8198619
2,78,08:41:17:016000,6,1,[5 2 0 1 6 7],1,1.0,1.0,0.558726600022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1088.891176,1089.4499026,nan,nan
2,79,08:41:18:051000,6,1,[4 3 6 0 2 8],1,1.0,1.0,0.344985100033,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1089.9365451,1090.2815302,nan,nan
2,80,08:41:19:101000,6,1,[8 5 0 7 4 1],1,1.0,1.0,0.346905199985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1090.9822737,1091.3291789,nan,nan
2,81,08:41:20:153000,6,1,[7 4 1 3 2 8],1,1.0,1.0,0.382743599999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1092.0277999,1092.4105435,nan,nan
2,82,08:41:21:189000,6,0,[3 0 4 2 5 6],0,1.0,0.0,0.303030200012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1093.0740695,1093.3770997,nan,nan
2,83,08:41:22:243000,6,1,[8 2 6 3 4 0],1,1.0,1.0,0.555142800033,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1094.1192435,1094.6743863,nan,nan
2,84,08:41:23:294000,6,1,[3 4 5 0 7 2],1,1.0,1.0,0.588005100028,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1095.1666003,1095.7546054,nan,nan
2,85,08:41:24:328000,6,1,[2 5 1 7 3 0],1,1.0,1.0,0.469807000016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1096.2119956,1096.6818026,nan,nan
2,86,08:41:25:379000,6,0,[4 1 5 2 7 6],0,0.0,1.0,0.950844800042,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1097.2583011,1098.2091459,nan,nan
2,87,08:41:26:428000,6,1,[5 0 4 3 1 8],1,1.0,1.0,0.794825099991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1098.3036342,1099.0984593,nan,nan
2,88,08:41:27:464000,6,1,[3 6 8 1 5 4],1,1.0,1.0,0.619876699988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1099.3492782,1099.9691549,nan,nan
2,89,08:41:28:515000,6,1,[2 4 6 5 7 3],1,1.0,1.0,0.47829639999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1100.3951623,1100.8734587,nan,nan
2,90,08:41:29:564000,6,1,[3 7 8 4 0 6],1,1.0,1.0,0.539168600051,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1101.4407019,1101.9798705,nan,nan
2,91,08:41:39:898000,6,0,[1 2 3 8 5 0],0,0.0,1.0,0.810619199998,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  1.  6.  5.  4.  3.],[ 1.  2.  4.  5.  4.  0.],3.0,[ 2.9215698  1.2350583  7.2487974  6.3352854  5.4688729  4.6205634],928.4184847,1102.4870808,1103.2977,1104.4901627,1111.7567683
2,92,08:41:40:935000,6,1,[6 3 7 5 2 4],1,1.0,1.0,0.595694500022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1112.8213939,1113.4170884,nan,nan
2,93,08:41:41:986000,6,1,[8 2 3 6 1 0],1,1.0,1.0,0.382984099968,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1113.8669996,1114.2499837,nan,nan
2,94,08:41:43:035000,6,1,[5 7 1 2 6 3],1,1.0,1.0,0.43263429997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],928.4184847,1114.9124686,1115.3451029,nan,nan
