"expt_date,05/13/2024 21:12"
"subj_name,20"
"sustattn,True"
"changedetect,True"
"seed,1715605978"
"restarting,False"
"env,other"
"save_dir,./../subjects/20/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
2,7,13:27:53:781000,6,1,[7 6 3 8 0 4],1,1.0,1.0,0.608927999972,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,892.4154929,893.0244209,nan,nan
2,8,13:27:54:838000,6,1,[0 2 4 1 7 5],1,1.0,1.0,0.466661899991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,893.5016703,893.9683322,nan,nan
2,9,13:27:55:902000,6,1,[6 7 1 8 5 0],1,1.0,1.0,0.499418899999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,894.5571923,895.0566112,nan,nan
2,10,13:27:56:950000,6,1,[8 0 6 3 4 7],1,1.0,1.0,0.540792299988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,895.6120615,896.1528538,nan,nan
2,11,13:27:58:014000,6,0,[7 1 3 2 0 4],0,0.0,1.0,0.652921700006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,896.6674899,897.3204116,nan,nan
2,12,13:27:59:068000,6,1,[1 4 2 5 7 3],1,1.0,1.0,0.709199400007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,897.72314,898.4323394,nan,nan
2,13,13:28:00:119000,6,1,[8 7 1 4 2 6],1,1.0,1.0,0.711236499978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,898.7770767,899.4883132,nan,nan
2,14,13:28:01:170000,6,1,[3 1 8 0 4 7],1,1.0,1.0,0.672982600023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,899.8317153,900.5046979,nan,nan
2,15,13:28:02:233000,6,1,[6 2 3 7 0 4],1,1.0,1.0,0.676130600012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,900.8867011,901.5628317,nan,nan
2,16,13:28:03:286000,6,1,[0 3 5 6 4 8],1,1.0,1.0,0.705823199998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,901.9426838,902.648507,nan,nan
2,17,13:28:15:357000,6,0,[3 1 4 8 7 5],0,0.0,1.0,0.866389699979,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  1.  2.  3.],[ 4.  6.  0.  8.  7.  5.],3.0,[ 6.0637903  8.0540677  8.9659558  1.5412243  2.7043676  4.0810985],873.5208215,902.9979138,903.8643035,905.0020183,913.9955778
2,18,13:28:16:411000,6,1,[2 0 7 5 3 8],1,1.0,1.0,0.761428700003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,915.0629254,915.8243541,nan,nan
2,19,13:28:17:455000,6,1,[6 8 3 7 5 4],1,1.0,1.0,0.834744899999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,916.1180324,916.9527773,nan,nan
2,20,13:28:18:513000,6,1,[3 2 6 0 7 5],1,1.0,1.0,0.690064000024,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,917.1742119,917.8642759,nan,nan
2,21,13:28:19:573000,6,1,[2 6 3 5 0 1],1,1.0,1.0,0.62072940002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,918.2277496,918.848479,nan,nan
2,22,13:28:20:631000,6,0,[5 8 6 0 7 4],0,0.0,1.0,0.717868500011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,919.2827039,920.0005724,nan,nan
2,23,13:28:21:678000,6,1,[0 7 5 2 1 8],1,1.0,1.0,0.733974800009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,920.3383363,921.0723111,nan,nan
2,24,13:28:22:735000,6,1,[3 4 6 0 2 7],1,1.0,1.0,0.729219600005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,921.393658,922.1228776,nan,nan
2,25,13:28:23:831000,6,1,[6 1 5 2 8 3],1,1.0,1.0,0.710534499987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,922.4497418,923.1602763,nan,nan
2,26,13:28:34:308000,6,0,[7 5 0 1 6 4],0,0.0,1.0,0.846097300004,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  1.  2.  3.],[ 7.  2.  4.  1.  6.  4.],4.0,[ 5.4411997  6.4105442  7.3821201  1.9619553  2.8474013  3.8795553],873.5208215,923.5386075,924.3847048,925.5424451,932.9519697
2,27,13:28:35:388000,6,1,[0 3 8 2 5 1],1,1.0,1.0,0.38917379998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,934.0275509,934.4167247,nan,nan
2,28,13:28:36:437000,6,1,[6 2 5 0 4 7],1,1.0,1.0,0.371257699997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,935.1009662,935.4722239,nan,nan
2,29,13:28:37:502000,6,1,[5 6 7 2 8 1],1,1.0,1.0,0.491310599988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,936.1572542,936.6485648,nan,nan
2,30,13:28:38:563000,6,1,[2 1 5 4 6 3],1,1.0,1.0,0.445024299988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,937.2114916,937.6565159,nan,nan
2,31,13:28:51:589000,6,0,[5 4 6 0 2 7],0,0.0,1.0,0.455437999975,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  1.  2.  3.],[ 8.  5.  3.  0.  2.  7.],3.0,[ 7.7125216  8.756569   9.9170107  1.8073232  2.5984939  6.651097 ],873.5208215,938.2728918,938.7283298,940.2830847,950.2257396
2,32,13:28:52:653000,6,1,[2 8 7 3 5 6],1,1.0,1.0,0.440168100002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,951.2963622,951.7365303,nan,nan
2,33,13:28:53:700000,6,1,[3 1 4 8 0 7],1,1.0,1.0,0.512682100001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,952.3598365,952.8725186,nan,nan
2,34,13:28:54:764000,6,1,[7 5 8 4 6 0],1,1.0,1.0,0.529547100014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,953.4148628,953.9444099,nan,nan
2,35,13:28:55:812000,6,1,[1 4 5 6 0 3],1,1.0,1.0,0.733747600025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,954.4745226,955.2082702,nan,nan
2,36,13:28:56:878000,6,1,[5 2 4 7 8 1],1,1.0,1.0,0.934821699979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,955.5296756,956.4644973,nan,nan
2,37,13:28:57:924000,6,0,[2 6 1 5 0 4],0,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,956.5844884,nan,nan,nan
2,38,13:28:58:989000,6,1,[1 7 2 6 8 5],1,1.0,1.0,0.632628299994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,957.6397692,958.2723975,nan,nan
2,39,13:29:00:055000,6,1,[6 5 7 1 2 8],1,1.0,1.0,0.524387299985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,958.7003808,959.2247681,nan,nan
2,40,13:29:01:104000,6,1,[0 3 8 2 5 6],1,1.0,1.0,0.580604399991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,959.7638013,960.3444057,nan,nan
2,41,13:29:02:167000,6,1,[4 2 3 6 1 5],1,1.0,1.0,0.626244899991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,960.8222628,961.4485077,nan,nan
2,42,13:29:15:314000,6,0,[2 1 8 3 5 0],0,0.0,1.0,0.627639500017,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  1.  2.  3.],[ 7.  4.  5.  3.  0.  2.],1.0,[  7.8442501   8.9705479  10.0442246   4.1604389   5.890227    6.725756 ],873.5208215,961.8772071,962.5048466,963.8893798,973.9469839
2,43,13:29:16:366000,6,1,[5 6 0 7 1 4],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,975.0212651,nan,nan,nan
2,44,13:29:17:419000,6,1,[8 5 2 0 3 1],1,1.0,1.0,0.000653000024613,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,976.0777937,976.0784467,nan,nan
2,45,13:29:18:475000,6,1,[6 1 3 4 5 8],1,1.0,1.0,0.00130070000887,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,977.1333148,977.1346155,nan,nan
2,46,13:29:19:523000,6,0,[8 0 6 5 3 1],0,1.0,0.0,0.00136649998603,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,978.1898657,978.1912322,nan,nan
2,47,13:29:20:590000,6,1,[0 8 7 4 6 2],1,1.0,1.0,0.629765199992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,979.2442935,979.8740587,nan,nan
2,48,13:29:21:644000,6,1,[7 0 6 3 4 5],1,1.0,1.0,0.532664700004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,980.2995938,980.8322585,nan,nan
2,49,13:29:22:703000,6,1,[6 8 4 5 3 1],1,1.0,1.0,0.466781700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,981.3574151,981.8241968,nan,nan
2,50,13:29:23:756000,6,1,[8 2 0 6 5 7],1,1.0,1.0,0.474137300014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,982.4144085,982.8885458,nan,nan
2,51,13:29:34:451000,6,0,[7 0 3 1 6 4],0,0.0,1.0,0.610544099996,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 5.  0.  3.  1.  7.  4.],4.0,[ 5.8233374  4.838817   3.7882434  1.3453531  7.6063383  6.7575531],873.5208215,983.4698993,984.0804434,985.4817717,993.1018655
2,52,13:29:35:516000,6,1,[0 8 6 5 2 1],1,1.0,1.0,0.72298749999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,994.1733396,994.8963271,nan,nan
2,53,13:29:36:565000,6,1,[4 3 8 7 5 0],1,1.0,1.0,0.619480199995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,995.2286817,995.8481619,nan,nan
2,54,13:29:37:630000,6,1,[5 4 7 0 3 1],1,1.0,1.0,0.541473900026,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,996.2837243,996.8251982,nan,nan
2,55,13:29:38:675000,6,1,[7 0 5 3 2 6],1,1.0,1.0,0.646314600017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,997.3388941,997.9852087,nan,nan
2,56,13:29:39:749000,6,1,[0 7 2 6 1 4],1,1.0,1.0,0.573501799983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,998.3950858,998.9685876,nan,nan
2,57,13:29:40:805000,6,0,[3 0 7 8 5 6],0,0.0,1.0,0.62230029999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,999.4602296,1000.0825299,nan,nan
2,58,13:29:41:855000,6,1,[6 4 3 5 8 2],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1000.5179952,nan,nan,nan
2,59,13:29:42:918000,6,1,[4 5 6 8 3 7],1,1.0,1.0,0.803846700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1001.5725727,1002.3764194,nan,nan
2,60,13:29:43:967000,6,1,[1 3 8 4 6 2],1,1.0,1.0,0.706802500004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1002.6295289,1003.3363314,nan,nan
2,61,13:29:45:031000,6,1,[8 7 6 0 1 3],1,1.0,1.0,0.644196999987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1003.6839995,1004.3281965,nan,nan
2,62,13:29:46:079000,6,0,[5 8 4 2 0 1],0,0.0,1.0,0.860352100019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1004.7398729,1005.600225,nan,nan
2,63,13:29:47:144000,6,1,[2 4 5 1 8 7],1,1.0,1.0,0.949379099999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1005.7949805,1006.7443596,nan,nan
2,64,13:29:48:196000,6,1,[3 0 8 7 6 1],1,1.0,1.0,0.860221899988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1006.8519818,1007.7122037,nan,nan
2,65,13:29:49:246000,6,1,[6 5 7 0 4 2],1,1.0,1.0,0.727917399985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1007.9064952,1008.6344126,nan,nan
2,66,13:30:03:382000,6,0,[8 0 6 2 7 4],0,0.0,1.0,0.614906600007,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  1.  2.  3.],[ 4.  5.  5.  2.  7.  0.],2.0,[  7.2517004   8.1322433  11.0336125   4.2501411   5.5817309   6.39144  ],873.5208215,1008.9626826,1009.5775892,1010.9840229,1022.035876
2,67,13:30:04:446000,6,1,[5 2 1 6 8 3],1,1.0,1.0,0.571028000006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1023.1016916,1023.6727196,nan,nan
2,68,13:30:05:492000,6,1,[4 6 8 7 1 0],1,1.0,1.0,0.555775399989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1024.1563637,1024.7121391,nan,nan
2,69,13:30:06:551000,6,1,[7 4 0 1 5 8],1,1.0,1.0,0.556724599999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1025.2121874,1025.768912,nan,nan
2,70,13:30:07:608000,6,1,[0 8 3 7 6 5],1,1.0,1.0,0.722809400002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1026.2696069,1026.9924163,nan,nan
2,71,13:30:20:587000,6,0,[1 0 6 4 2 3],0,0.0,1.0,0.705539199989,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  1.  2.  3.],[ 8.  5.  7.  4.  2.  3.],3.0,[ 8.0630604  9.0753886  9.900239   2.9872657  5.0679634  7.2658655],873.5208215,1027.3267556,1028.0322948,1029.3234587,1039.2433037
2,72,13:30:21:645000,6,1,[4 5 7 0 3 2],1,1.0,1.0,0.549543000001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1040.3067376,1040.8562806,nan,nan
2,73,13:30:22:703000,6,1,[8 6 3 1 2 5],1,1.0,1.0,0.503525800013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1041.3606879,1041.8642137,nan,nan
2,74,13:30:23:792000,6,1,[7 8 0 5 6 2],1,1.0,1.0,0.405626599997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1042.4185883,1042.8242149,nan,nan
2,75,13:30:24:847000,6,1,[5 3 8 1 2 7],1,1.0,1.0,0.358220200025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1043.5070607,1043.8652809,nan,nan
2,76,13:30:25:904000,6,1,[2 4 1 6 8 5],1,1.0,1.0,0.541668100021,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1044.5623833,1045.1040514,nan,nan
2,77,13:30:38:176000,6,0,[4 0 3 7 2 1],0,nan,nan,nan,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  1.  2.  3.],[ 4.  4.  5.  7.  3.  3.],2.0,[ 7.6664206  8.3388069  9.163333   1.7716839  2.7788669  6.600188 ],873.5208215,1045.6173937,nan,1047.6264194,1056.8169335
2,78,13:30:39:240000,6,1,[6 1 7 5 0 8],1,1.0,1.0,0.700723999995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1057.8925929,1058.5933169,nan,nan
2,79,13:30:40:287000,6,1,[0 6 2 7 5 4],1,1.0,1.0,0.669346999988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1058.94689,1059.616237,nan,nan
2,80,13:30:41:349000,6,1,[5 4 6 3 8 7],1,1.0,1.0,0.519611999975,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1060.0088186,1060.5284306,nan,nan
2,81,13:30:42:407000,6,1,[6 2 7 5 0 1],1,1.0,1.0,0.425004699995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1061.0632674,1061.4882721,nan,nan
2,82,13:30:43:456000,6,0,[2 0 3 1 5 8],0,0.0,1.0,0.458209600009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1062.1181981,1062.5764077,nan,nan
2,83,13:30:44:516000,6,1,[5 8 4 6 2 3],1,1.0,1.0,0.616273799998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1063.1758431,1063.7921169,nan,nan
2,84,13:30:45:572000,6,1,[7 3 2 1 6 0],1,1.0,1.0,0.642531600024,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1064.2306839,1064.8732155,nan,nan
2,85,13:30:46:634000,6,1,[8 4 3 2 5 6],1,1.0,1.0,0.602757799992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1065.2853327,1065.8880905,nan,nan
2,86,13:30:47:683000,6,0,[6 5 2 7 0 1],0,0.0,1.0,0.763764300005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1066.3404465,1067.1042108,nan,nan
2,87,13:30:48:732000,6,1,[1 2 5 6 8 0],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1067.3957691,nan,nan,nan
2,88,13:30:49:795000,6,1,[6 1 0 8 2 3],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1068.4502514,nan,nan,nan
2,89,13:30:50:844000,6,1,[0 4 1 3 7 8],1,1.0,1.0,0.7655982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1069.5064886,1070.2720868,nan,nan
2,90,13:30:51:908000,6,1,[7 0 5 1 4 2],1,1.0,1.0,0.599409000017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],873.5208215,1070.5610148,1071.1604238,nan,nan
