"expt_date,05/07/2024 17:30"
"subj_name,5"
"sustattn,True"
"changedetect,True"
"seed,1715074201"
"restarting,False"
"env,other"
"save_dir,./../subjects/5/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,76,09:33:04:389000,6,1,[2 4 0 7 3 1],1,1.0,1.0,0.3499113,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,179.8854649,180.2353762,nan,nan
0,77,09:33:23:095000,6,0,[3 0 8 4 2 5],0,0.0,1.0,0.5782598,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 5.  8.  0.  1.  7.  6.],0.0,[ 12.3719147   5.647695    4.1331053  10.1479324  14.1577781  15.599429 ],4.1025349,180.9398776,181.5181374,182.9445181,198.5715256
0,78,09:33:24:148000,6,1,[7 1 2 3 8 6],1,1.0,1.0,0.3499497,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,199.6410648,199.9910145,nan,nan
0,79,09:33:25:196000,6,1,[5 4 8 6 3 0],1,1.0,1.0,0.2811103,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,200.6960658,200.9771761,nan,nan
0,80,09:33:26:244000,6,1,[6 1 7 4 5 3],1,1.0,1.0,0.3336257,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,201.7507009,202.0843266,nan,nan
0,81,09:33:27:325000,6,1,[8 6 0 3 1 5],1,1.0,1.0,0.3319224,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,202.804616,203.1365384,nan,nan
0,82,09:33:28:389000,6,0,[0 8 4 1 5 2],0,0.0,1.0,0.5825306,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,203.8863372,204.4688678,nan,nan
0,83,09:33:29:452000,6,1,[5 7 6 2 8 4],1,1.0,1.0,0.5067638,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,204.9408678,205.4476316,nan,nan
0,84,09:33:30:501000,6,1,[3 8 7 4 5 0],1,1.0,1.0,0.3563191,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,206.0016056,206.3579247,nan,nan
0,85,09:33:31:565000,6,1,[6 7 5 8 0 4],1,1.0,1.0,0.360545,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,207.055589,207.416134,nan,nan
0,86,09:33:32:612000,6,0,[2 0 4 7 5 8],0,0.0,1.0,0.5710901,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,208.1152858,208.6863759,nan,nan
0,87,09:33:33:676000,6,1,[4 1 3 5 2 0],1,1.0,1.0,0.5741485,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,209.1692635,209.743412,nan,nan
0,88,09:33:34:724000,6,1,[5 2 7 1 3 8],1,1.0,1.0,0.3549287,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,210.2234804,210.5784091,nan,nan
0,89,09:33:35:771000,6,1,[0 3 8 7 2 1],1,1.0,1.0,0.3182259,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,211.2778624,211.5960883,nan,nan
0,90,09:33:36:853000,6,1,[7 2 6 5 4 3],1,1.0,1.0,0.3221554,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,212.3318719,212.6540273,nan,nan
0,91,09:33:52:778000,6,0,[5 6 1 7 2 4],0,0.0,1.0,0.4661976,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 8.  6.  1.  5.  4.  2.],2.0,[  8.870447    3.765353    1.8339864   5.3331904  10.7531876  12.7937496],4.1025349,213.4136417,213.8798393,215.4359433,228.2553741
0,92,09:33:53:829000,6,1,[6 8 3 0 1 2],1,1.0,1.0,0.4230457,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,229.323544,229.7465897,nan,nan
0,93,09:33:54:882000,6,1,[2 0 8 1 5 7],1,1.0,1.0,0.4479476,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,230.3784576,230.8264052,nan,nan
0,94,09:33:55:949000,6,1,[0 4 7 6 3 8],1,1.0,1.0,0.3792521,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,231.4332341,231.8124862,nan,nan
0,95,09:33:57:014000,6,1,[3 2 4 5 8 1],1,1.0,1.0,0.3516135,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,232.506233,232.8578465,nan,nan
0,96,09:33:58:065000,6,1,[2 7 1 0 3 4],1,1.0,1.0,0.3540326,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,233.5612434,233.915276,nan,nan
0,97,09:33:59:117000,6,0,[3 2 8 4 1 0],0,0.0,1.0,0.656541,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,234.6183436,235.2748846,nan,nan
0,98,09:34:00:182000,6,1,[1 4 6 3 2 7],1,1.0,1.0,0.4609304,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,235.6725588,236.1334892,nan,nan
0,99,09:34:01:232000,6,1,[8 6 7 2 4 1],1,1.0,1.0,0.6241425,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,236.7284518,237.3525943,nan,nan
0,100,09:34:02:281000,6,1,[6 2 5 0 3 4],1,1.0,1.0,0.4862514,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,237.7827543,238.2690057,nan,nan
0,101,09:34:03:331000,6,1,[0 6 7 2 5 8],1,1.0,1.0,0.3982132,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,238.8371112,239.2353244,nan,nan
0,102,09:34:20:587000,6,0,[6 5 3 4 0 2],0,0.0,1.0,0.4063742,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 4.  5.  3.  6.  1.  4.],2.0,[ 11.0513975   6.5471332   4.7800904   8.3776199  12.6554655  14.1523944],4.1025349,239.8923818,240.298756,241.8995989,256.0738232
0,103,09:34:21:651000,6,1,[2 8 5 7 1 4],1,1.0,1.0,0.6831704,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,257.1477419,257.8309123,nan,nan
0,104,09:34:22:701000,6,1,[8 2 1 6 0 7],1,1.0,1.0,0.6240267,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,258.2021137,258.8261404,nan,nan
0,105,09:34:23:750000,6,1,[6 0 2 5 3 4],1,1.0,1.0,0.5709274,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,259.2567019,259.8276293,nan,nan
0,106,09:34:24:818000,6,0,[5 7 8 0 1 6],0,0.0,1.0,0.8684821,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,260.3114057,261.1798878,nan,nan
0,107,09:34:25:865000,6,1,[2 8 1 4 6 3],1,1.0,1.0,0.4926751,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,261.3686416,261.8613167,nan,nan
0,108,09:34:26:930000,6,1,[5 4 6 0 1 7],1,1.0,1.0,0.3790132,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,262.4245008,262.803514,nan,nan
0,109,09:34:27:993000,6,1,[4 8 5 3 7 0],1,1.0,1.0,0.4154005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,263.478921,263.8943215,nan,nan
0,110,09:34:29:043000,6,1,[1 2 7 8 3 4],1,1.0,1.0,0.4184343,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,264.5405428,264.9589771,nan,nan
0,111,09:34:30:107000,6,0,[3 5 1 2 7 0],0,0.0,1.0,0.478028,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,265.6002667,266.0782947,nan,nan
0,112,09:34:31:156000,6,1,[0 2 4 8 6 5],1,1.0,1.0,0.5859642,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,266.6577106,267.2436748,nan,nan
0,113,09:34:32:207000,6,1,[2 1 6 0 4 8],1,1.0,1.0,0.4886387,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,267.7124551,268.2010938,nan,nan
0,114,09:34:33:273000,6,1,[5 8 4 1 6 7],1,1.0,1.0,0.538772,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,268.7673175,269.3060895,nan,nan
0,115,09:34:34:322000,6,1,[6 2 1 5 3 8],1,1.0,1.0,0.3987018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,269.8263285,270.2250303,nan,nan
0,116,09:34:35:390000,6,1,[1 7 3 4 8 0],1,1.0,1.0,0.3287288,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,270.8812457,271.2099745,nan,nan
0,117,09:34:47:957000,6,0,[5 0 2 7 4 6],0,0.0,1.0,0.6227796,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 5.  0.  5.  8.  4.  7.],3.0,[ 6.7682355  3.0834201  1.8045923  4.6741117  8.1739898  9.4602167],4.1025349,271.9358152,272.5585948,273.9465377,283.425108
0,118,09:34:49:009000,6,1,[0 2 8 3 7 1],1,1.0,1.0,0.3915446,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,284.5033689,284.8949135,nan,nan
0,119,09:34:50:060000,6,1,[8 1 6 4 5 7],1,1.0,1.0,0.3028712,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,285.5579739,285.8608451,nan,nan
0,120,09:34:51:124000,6,1,[4 7 5 8 3 1],1,1.0,1.0,0.3779496,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,286.6169118,286.9948614,nan,nan
0,121,09:34:52:172000,6,1,[1 3 8 0 7 5],1,1.0,1.0,0.3470733,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,287.6710782,288.0181515,nan,nan
0,122,09:34:53:270000,6,0,[2 0 7 5 1 8],0,0.0,1.0,0.6081512,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,288.7324907,289.3406419,nan,nan
0,123,09:34:54:321000,6,1,[3 5 1 7 8 6],1,1.0,1.0,0.4779595,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,289.8238022,290.3017617,nan,nan
0,124,09:34:55:387000,6,1,[7 8 2 6 3 4],1,1.0,1.0,0.3754353,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,290.8781523,291.2535876,nan,nan
0,125,09:34:56:454000,6,1,[1 6 0 3 5 2],1,1.0,1.0,0.3642538,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,291.9331186,292.2973724,nan,nan
0,126,09:35:07:469000,6,0,[8 0 5 6 3 1],0,0.0,1.0,0.5373919,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 7.  0.  3.  5.  4.  3.],1.0,[ 6.2397593  3.4782255  2.3266326  4.705585   7.5241929  7.8847447],4.1025349,292.9995708,293.5369627,295.0205265,302.9313999
0,127,09:35:08:518000,6,1,[6 5 0 7 4 3],1,1.0,1.0,0.4502548,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,304.0150937,304.4653485,nan,nan
0,128,09:35:09:616000,6,1,[4 0 1 2 7 6],1,1.0,1.0,0.5031926,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,305.0696896,305.5728822,nan,nan
0,129,09:35:10:664000,6,1,[6 7 0 1 5 2],1,1.0,1.0,0.4647879,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,306.1622437,306.6270316,nan,nan
0,130,09:35:11:719000,6,1,[3 2 6 5 4 8],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,307.2170855,nan,nan,nan
0,131,09:35:24:491000,6,0,[0 3 2 1 7 6],0,nan,nan,nan,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 4.  4.  4.  4.  4.  3.],0.0,[ 7.6245667  5.1233383  4.0267466  6.2604892  8.7048517  9.6754983],4.1025349,308.270878,nan,310.2847242,319.988485
0,132,09:35:25:559000,6,1,[5 0 4 2 8 7],1,1.0,1.0,0.4596167,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,321.0510645,321.5106812,nan,nan
0,133,09:35:26:611000,6,1,[8 1 3 6 2 5],1,1.0,1.0,0.3249522,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,322.1058815,322.4308337,nan,nan
0,134,09:35:27:662000,6,1,[6 7 5 8 0 1],1,1.0,1.0,0.2623995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,323.1604768,323.4228763,nan,nan
0,135,09:35:28:727000,6,1,[8 5 2 7 3 0],1,1.0,1.0,0.2779238,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,324.221686,324.4996098,nan,nan
0,136,09:35:29:790000,6,1,[5 8 0 2 7 4],1,1.0,1.0,0.3322944,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,325.2766996,325.608994,nan,nan
0,137,09:35:30:838000,6,0,[8 0 2 3 5 7],0,0.0,1.0,0.6592739,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,326.3371372,326.9964111,nan,nan
0,138,09:35:31:891000,6,1,[3 2 0 7 6 8],1,1.0,1.0,0.5301891,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,327.3931096,327.9232987,nan,nan
0,139,09:35:32:955000,6,1,[5 4 8 0 1 2],1,1.0,1.0,0.2780854,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,328.4482192,328.7263046,nan,nan
0,140,09:35:34:004000,6,1,[0 2 1 7 4 6],1,1.0,1.0,0.2698006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,329.5030623,329.7728629,nan,nan
0,141,09:35:35:056000,6,1,[1 3 2 4 6 5],1,1.0,1.0,0.2919279,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,330.5578444,330.8497723,nan,nan
0,142,09:35:47:856000,6,0,[6 8 0 1 5 2],0,0.0,1.0,0.4302327,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 6.  8.  0.  1.  7.  1.],4.0,[ 6.6667449  3.0685608  1.3192281  4.76425    8.109865   9.6627096],4.1025349,331.6148897,332.0451224,333.6416648,343.3257864
0,143,09:35:48:911000,6,1,[0 1 8 7 2 4],1,1.0,1.0,0.788635,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,344.4038076,345.1924426,nan,nan
0,144,09:35:49:981000,6,1,[8 7 1 5 3 2],1,1.0,1.0,0.2888523,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,345.4617609,345.7506132,nan,nan
0,145,09:35:51:048000,6,1,[3 1 6 2 4 7],1,1.0,1.0,0.317571,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,346.5407638,346.8583348,nan,nan
0,146,09:35:52:115000,6,0,[4 6 1 8 7 3],0,1.0,0.0,0.2779092,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,347.597146,347.8750552,nan,nan
0,147,09:35:53:179000,6,1,[3 7 0 1 4 6],1,1.0,1.0,0.3865016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,348.665719,349.0522206,nan,nan
0,148,09:35:54:261000,6,1,[7 5 4 6 8 0],1,1.0,1.0,0.3479652,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,349.7305645,350.0785297,nan,nan
0,149,09:35:55:312000,6,1,[3 4 2 0 1 5],1,1.0,1.0,0.3733461,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,350.8076639,351.18101,nan,nan
0,150,09:35:56:378000,6,1,[5 0 6 8 7 3],1,1.0,1.0,0.2914375,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,351.8710621,352.1624996,nan,nan
0,151,09:36:10:901000,6,0,[7 8 5 0 4 2],0,0.0,1.0,0.4370069,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 6.  8.  5.  0.  4.  2.],5.0,[  6.9088795   3.9278071   2.2813577   5.4189825   8.9853582  11.409213 ],4.1025349,352.9278473,353.3648542,354.9422498,366.3801916
0,152,09:36:11:965000,6,1,[4 6 3 2 1 5],1,1.0,1.0,0.5326629,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,367.4608928,367.9935557,nan,nan
0,153,09:36:13:015000,6,1,[7 8 1 4 5 2],1,1.0,1.0,0.3059925,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,368.5146324,368.8206249,nan,nan
0,154,09:36:14:066000,6,1,[8 3 7 2 1 0],1,1.0,1.0,0.3585895,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,369.5691427,369.9277322,nan,nan
0,155,09:36:15:133000,6,1,[2 5 0 1 4 7],1,1.0,1.0,0.3981403,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,370.6235717,371.021712,nan,nan
0,156,09:36:16:184000,6,1,[8 1 4 5 3 0],1,1.0,1.0,0.3564901,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,371.6792836,372.0357737,nan,nan
0,157,09:36:17:234000,6,0,[4 0 5 7 2 6],0,0.0,1.0,0.491999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,372.7334612,373.2254602,nan,nan
0,158,09:36:18:284000,6,1,[0 4 3 6 8 7],1,1.0,1.0,0.608046,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,373.7877811,374.3958271,nan,nan
0,159,09:36:19:350000,6,1,[3 2 0 8 5 4],1,1.0,1.0,0.3131319,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,374.8425783,375.1557102,nan,nan
0,160,09:36:20:402000,6,1,[7 0 8 5 2 6],1,1.0,1.0,0.3369517,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],4.1025349,375.8971227,376.2340744,nan,nan
