"expt_date,04/29/2024 20:28"
"subj_name,3"
"sustattn,True"
"changedetect,True"
"seed,1714393717"
"restarting,False"
"env,other"
"save_dir,./../subjects/3/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
1,193,12:42:48:517000,6,1,[4 3 5 7 0 1],1,1.0,1.0,0.360702200007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],437.7411343,848.3726779,848.7333801,nan,nan
1,194,12:42:49:565000,6,1,[7 0 3 8 1 2],1,1.0,1.0,0.42362809999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],437.7411343,849.4213626,849.8449907,nan,nan
1,195,12:42:50:617000,6,1,[8 4 6 7 3 5],1,1.0,1.0,0.352212600003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],437.7411343,850.4731451,850.8253577,nan,nan
1,196,12:42:51:670000,6,1,[2 1 0 8 5 7],1,1.0,1.0,0.253459500003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],437.7411343,851.5211261,851.7745856,nan,nan
1,197,12:42:52:721000,6,0,[4 0 8 7 2 3],0,0.0,1.0,0.49602749999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],437.7411343,852.5721279,853.0681554,nan,nan
1,198,12:42:53:777000,6,1,[6 7 4 2 3 0],1,1.0,1.0,0.56566600001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],437.7411343,853.6321606,854.1978266,nan,nan
1,199,12:42:54:835000,6,1,[3 4 7 8 6 5],1,1.0,1.0,0.440342899994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],437.7411343,854.6857066,855.1260495,nan,nan
2,0,12:43:31:119000,6,1,[8 7 4 6 1 0],1,1.0,1.0,0.716990400018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,890.9793654,891.6963558,nan,nan
2,1,12:43:32:169000,6,1,[2 3 5 4 8 1],1,1.0,1.0,0.535106700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,892.0272277,892.5623344,nan,nan
2,2,12:43:33:219000,6,0,[6 8 3 2 7 0],0,0.0,1.0,0.507801100001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,893.0755017,893.5833028,nan,nan
2,3,12:43:34:258000,6,1,[7 5 2 3 0 8],1,1.0,1.0,0.492180699977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,894.1235665,894.6157472,nan,nan
2,4,12:43:35:325000,6,1,[8 0 7 6 2 4],1,1.0,1.0,0.312769899989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,895.1729514,895.4857213,nan,nan
2,5,12:43:36:363000,6,1,[5 1 4 8 0 3],1,1.0,1.0,0.292353600002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,896.2251666,896.5175202,nan,nan
2,6,12:43:47:391000,6,0,[1 3 2 7 5 8],0,0.0,1.0,0.497247499996,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  1.  3.  4.  5.],[ 1.  3.  2.  7.  1.  1.],4.0,[ 7.9322677  3.8536471  2.8642951  4.7200537  6.2073531  7.0049209],889.9607012,897.2730151,897.7702626,899.2724655,907.2251177
2,7,12:43:48:443000,6,1,[0 8 1 6 4 2],1,1.0,1.0,0.337822400004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,908.2971164,908.6349388,nan,nan
2,8,12:43:49:479000,6,1,[3 7 4 8 5 6],1,1.0,1.0,0.316516899999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,909.3453397,909.6618566,nan,nan
2,9,12:43:50:530000,6,1,[7 3 2 0 1 5],1,1.0,1.0,0.31852890001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,910.3934813,910.7120102,nan,nan
2,10,12:43:51:584000,6,1,[6 8 7 2 3 4],1,1.0,1.0,0.309993599978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,911.4430415,911.7530351,nan,nan
2,11,12:43:52:629000,6,0,[7 3 5 4 2 8],0,0.0,1.0,0.557882599998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,912.4916841,913.0495667,nan,nan
2,12,12:43:53:689000,6,1,[5 6 8 0 4 7],1,1.0,1.0,0.498210499994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,913.5421408,914.0403513,nan,nan
2,13,12:43:54:741000,6,1,[7 0 1 5 3 6],1,1.0,1.0,0.423093300022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,914.6069678,915.0300611,nan,nan
2,14,12:43:55:792000,6,1,[0 2 6 7 4 8],1,1.0,1.0,0.352998899994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,915.6552291,916.008228,nan,nan
2,15,12:43:56:843000,6,1,[1 4 2 6 8 5],1,1.0,1.0,0.391692900012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,916.7013561,917.093049,nan,nan
2,16,12:43:57:895000,6,1,[0 2 4 7 3 8],1,1.0,1.0,0.368105700007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,917.7528422,918.1209479,nan,nan
2,17,12:44:09:473000,6,0,[6 5 8 0 4 7],0,0.0,1.0,0.511472999991,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  1.  3.  4.  5.],[ 6.  5.  8.  0.  6.  6.],4.0,[ 8.4855947  2.814635   1.8261906  3.9943421  6.3261275  7.5042632],889.9607012,918.8008339,919.3123069,920.8141374,929.3130335
2,18,12:44:10:527000,6,1,[5 3 0 8 7 1],1,1.0,1.0,0.343661099992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,930.3805665,930.7242276,nan,nan
2,19,12:44:11:575000,6,1,[2 8 4 3 0 6],1,1.0,1.0,0.397477200022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,931.4264318,931.823909,nan,nan
2,20,12:44:12:623000,6,1,[7 0 3 1 2 5],1,1.0,1.0,0.295155300002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,932.4743651,932.7695204,nan,nan
2,21,12:44:13:670000,6,1,[6 2 4 7 5 8],1,1.0,1.0,0.3413803,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,933.5219061,933.8632864,nan,nan
2,22,12:44:14:763000,6,0,[2 5 6 3 4 0],0,0.0,1.0,0.605573599983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,934.5858836,935.1914572,nan,nan
2,23,12:44:15:811000,6,1,[0 7 4 2 5 6],1,1.0,1.0,0.419180099998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,935.6635058,936.0826859,nan,nan
2,24,12:44:16:860000,6,1,[1 2 8 6 7 4],1,1.0,1.0,0.37065930001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,936.7115647,937.082224,nan,nan
2,25,12:44:17:899000,6,1,[7 5 3 1 6 0],1,1.0,1.0,0.321742500004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,937.7596427,938.0813852,nan,nan
2,26,12:44:29:102000,6,0,[4 8 0 7 3 5],0,0.0,1.0,0.732599300012,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  1.  3.  4.  5.],[ 2.  8.  0.  7.  2.  2.],3.0,[ 8.0759476  5.0527626  4.2485818  5.9551603  6.853177   7.4357325],889.9607012,938.8089876,939.5415869,940.8302369,948.9356877
2,27,12:44:30:153000,6,1,[7 3 6 5 1 0],1,1.0,1.0,0.453346099996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,950.0092373,950.4625834,nan,nan
2,28,12:44:31:192000,6,1,[0 4 8 2 6 1],1,1.0,1.0,0.322349499998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,951.0572346,951.3795841,nan,nan
2,29,12:44:32:253000,6,1,[3 7 6 8 1 2],1,1.0,1.0,0.327680000017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,952.1051749,952.4328549,nan,nan
2,30,12:44:33:303000,6,1,[8 2 0 1 4 3],1,1.0,1.0,0.498858700012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,953.1537794,953.6526381,nan,nan
2,31,12:44:42:460000,6,0,[4 6 2 7 8 5],0,0.0,1.0,0.546596,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  1.  2.  6.  5.],[ 5.  6.  2.  7.  5.  5.],4.0,[ 4.6653623  3.0432521  1.4325156  2.3045478  6.0633527  5.3910792],889.9607012,954.2027589,954.7493549,956.2088194,962.2949297
2,32,12:44:43:507000,6,1,[7 5 8 3 0 1],1,1.0,1.0,0.382762199995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,963.3675194,963.7502816,nan,nan
2,33,12:44:44:555000,6,1,[0 4 2 8 1 7],1,1.0,1.0,0.288070200011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,964.416104,964.7041742,nan,nan
2,34,12:44:45:604000,6,1,[3 1 7 0 2 8],1,1.0,1.0,0.314679300005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,965.4637628,965.7784421,nan,nan
2,35,12:44:46:657000,6,1,[0 3 8 2 7 4],1,1.0,1.0,0.324725699989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,966.5115867,966.8363124,nan,nan
2,36,12:44:47:705000,6,1,[7 8 3 5 2 1],1,1.0,1.0,0.319630600017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,967.5597911,967.8794217,nan,nan
2,37,12:44:48:794000,6,0,[4 6 1 0 5 2],0,0.0,1.0,0.560361399985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,968.6114158,969.1717772,nan,nan
2,38,12:44:49:846000,6,1,[8 2 5 4 1 6],1,1.0,1.0,0.493790000008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,969.7084139,970.2022039,nan,nan
2,39,12:44:50:896000,6,1,[6 0 7 3 8 5],1,1.0,1.0,0.542070700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,970.7567231,971.2987938,nan,nan
2,40,12:44:51:948000,6,1,[7 4 5 8 6 1],1,1.0,1.0,0.600230500015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,971.8048155,972.405046,nan,nan
2,41,12:44:52:998000,6,1,[1 3 2 5 8 4],1,1.0,1.0,0.679783700005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,972.8534525,973.5332362,nan,nan
2,42,12:45:03:429000,6,0,[2 5 6 4 0 7],0,0.0,1.0,0.578961099993,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  1.  2.  6.  5.],[ 7.  5.  6.  4.  7.  7.],4.0,[ 5.2550554  3.357166   1.4214808  2.126366   7.335287   6.2589616],889.9607012,973.9013058,974.4802669,975.9086263,983.2667646
2,43,12:45:04:478000,6,1,[5 7 2 8 1 6],1,1.0,1.0,0.437513599987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,984.3357042,984.7732178,nan,nan
2,44,12:45:05:529000,6,1,[0 1 7 3 2 5],1,1.0,1.0,0.386189300014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,985.3834411,985.7696304,nan,nan
2,45,12:45:06:577000,6,1,[3 8 6 5 4 2],1,1.0,1.0,0.348365200014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,986.431504,986.7798692,nan,nan
2,46,12:45:07:615000,6,0,[2 7 4 1 0 6],0,0.0,1.0,0.631133099989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,987.4805948,988.1117279,nan,nan
2,47,12:45:08:663000,6,1,[6 8 5 4 2 0],1,1.0,1.0,0.466234099993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,988.5271473,988.9933814,nan,nan
2,48,12:45:09:716000,6,1,[7 2 1 8 3 4],1,1.0,1.0,0.346008199995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,989.5769654,989.9229736,nan,nan
2,49,12:45:10:765000,6,1,[4 0 7 1 2 6],1,1.0,1.0,0.349976700003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,990.6254724,990.9754491,nan,nan
2,50,12:45:11:815000,6,1,[2 3 1 6 5 8],1,1.0,1.0,0.335242600006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,991.6736856,992.0089282,nan,nan
2,51,12:45:20:522000,6,0,[8 5 6 1 7 2],0,0.0,1.0,0.442428400012,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  1.  3.  4.  5.],[ 0.  5.  6.  1.  0.  0.],3.0,[ 5.6210983  2.1198624  1.3009594  3.1813266  4.2102399  4.9039696],889.9607012,992.7250041,993.1674325,994.7250662,1000.3582086
2,52,12:45:21:569000,6,1,[2 1 7 4 0 3],1,1.0,1.0,0.459463700012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1001.434131,1001.8935947,nan,nan
2,53,12:45:22:619000,6,1,[5 0 3 6 4 7],1,1.0,1.0,0.267919799982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1002.4826054,1002.7505252,nan,nan
2,54,12:45:23:669000,6,1,[1 8 5 2 0 3],1,1.0,1.0,0.242069300002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1003.5317372,1003.7738065,nan,nan
2,55,12:45:24:736000,6,1,[6 2 3 7 1 4],1,1.0,1.0,0.279376399994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1004.5954849,1004.8748613,nan,nan
2,56,12:45:25:785000,6,1,[7 8 0 3 6 5],1,1.0,1.0,0.270576699986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1005.6432884,1005.9138651,nan,nan
2,57,12:45:26:832000,6,0,[2 6 8 5 0 1],0,1.0,0.0,0.287513499992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1006.6941602,1006.9816737,nan,nan
2,58,12:45:27:883000,6,1,[0 8 3 6 1 2],1,1.0,1.0,0.369486099982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1007.7421212,1008.1116073,nan,nan
2,59,12:45:28:936000,6,1,[6 7 1 8 2 3],1,1.0,1.0,0.366911000019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1008.7902213,1009.1571323,nan,nan
2,60,12:45:29:981000,6,1,[2 3 5 0 8 7],1,1.0,1.0,0.30398539998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1009.8380164,1010.1420018,nan,nan
2,61,12:45:31:047000,6,1,[0 2 3 4 5 1],1,1.0,1.0,0.364587499993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1010.8870603,1011.2516478,nan,nan
2,62,12:45:32:084000,6,0,[3 1 0 5 4 8],0,0.0,1.0,0.414362399984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1011.952135,1012.3664974,nan,nan
2,63,12:45:33:133000,6,1,[5 8 7 4 0 3],1,1.0,1.0,0.470648399991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1012.9973148,1013.4679632,nan,nan
2,64,12:45:34:189000,6,1,[4 5 2 3 1 0],1,1.0,1.0,0.467114200001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1014.0459525,1014.5130667,nan,nan
2,65,12:45:35:239000,6,1,[1 7 0 2 6 4],1,1.0,1.0,0.44256299999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1015.0939619,1015.5365249,nan,nan
2,66,12:45:45:905000,6,0,[0 6 3 1 5 2],0,0.0,1.0,0.604183999996,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  6.  5.],[ 5.  6.  3.  1.  5.  5.],4.0,[ 5.9411202  3.4162636  2.6050386  4.5234184  7.5642057  6.839125 ],889.9607012,1016.1432381,1016.7474221,1018.1575135,1025.7431573
2,67,12:45:46:955000,6,1,[8 3 0 2 6 5],1,1.0,1.0,0.521734800015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1026.8093141,1027.3310489,nan,nan
2,68,12:45:48:010000,6,1,[0 8 7 6 5 4],1,1.0,1.0,0.332699700026,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1027.8571851,1028.1898848,nan,nan
2,69,12:45:49:044000,6,1,[1 4 2 3 6 8],1,1.0,1.0,0.322961800004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1028.9087919,1029.2317537,nan,nan
2,70,12:45:50:131000,6,1,[7 5 8 1 4 0],1,1.0,1.0,0.317378700012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1029.9582141,1030.2755928,nan,nan
2,71,12:46:00:037000,6,0,[5 4 3 6 1 2],0,0.0,1.0,0.513168900012,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  1.  3.  4.  5.],[ 5.  4.  3.  6.  5.  5.],4.0,[ 6.7789947  2.8468585  1.9589553  3.7933867  4.8920308  5.4752662],889.9607012,1031.0387495,1031.5519184,1033.0511104,1039.8522773
2,72,12:46:01:077000,6,1,[1 2 7 0 4 8],1,1.0,1.0,0.317120299995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1040.9404886,1041.2576089,nan,nan
2,73,12:46:02:130000,6,1,[8 7 2 3 0 4],1,1.0,1.0,0.281461200007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1041.9895073,1042.2709685,nan,nan
2,74,12:46:03:184000,6,1,[3 4 0 5 6 2],1,1.0,1.0,0.224747699976,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1043.0402892,1043.2650369,nan,nan
2,75,12:46:04:236000,6,1,[0 1 6 8 5 4],1,1.0,1.0,0.322896700003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1044.0866586,1044.4095553,nan,nan
2,76,12:46:05:271000,6,1,[7 2 3 1 6 0],1,1.0,1.0,0.329316999996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],889.9607012,1045.1352844,1045.4646014,nan,nan
